0.115000 -0.337304 -0.055696 -0.011038
0.116000 -0.167728 -0.052944 -0.011360
0.117000 -0.175942 -0.053374 -0.011702
0.118000 -0.363534 -0.057608 -0.012003
0.119000 -0.288215 -0.056973 -0.012305
0.120000 -0.095191 -0.053558 -0.012627
0.121000 -0.273687 -0.057317 -0.012968
0.122000 -0.263609 -0.057762 -0.013351
0.123000 -0.335873 -0.059903 -0.013672
0.124000 -0.157569 -0.056943 -0.013974
0.125000 -0.329885 -0.060817 -0.014316
0.126000 -0.201047 -0.058961 -0.014718
0.127000 -0.093846 -0.057071 -0.015120
0.128000 -0.200180 -0.059252 -0.015482
0.129000 -0.372044 -0.063231 -0.015824
0.130000 -0.179199 -0.060119 -0.016165
0.131000 -0.101268 -0.058753 -0.016547
0.132000 -0.290525 -0.062796 -0.016970
0.133000 -0.305902 -0.063848 -0.017372
0.134000 -0.175099 -0.061848 -0.017754
0.135000 -0.183614 -0.062279 -0.018116
0.136000 -0.248826 -0.063951 -0.018498
0.137000 -0.241214 -0.064390 -0.018940
0.138000 -0.117911 -0.062311 -0.019362
0.139000 -0.107168 -0.062098 -0.019744
0.140000 -0.307451 -0.066342 -0.020126
0.141000 -0.170321 -0.064214 -0.020549
0.142000 -0.177401 -0.064638 -0.020951
0.143000 -0.092262 -0.063110 -0.021373
0.144000 -0.327623 -0.068104 -0.021795
0.145000 -0.061077 -0.063271 -0.022197
0.146000 -0.181363 -0.065666 -0.022579
0.147000 -0.405771 -0.070756 -0.022981
0.148000 -0.306025 -0.069859 -0.023404
0.149000 -0.033351 -0.064889 -0.023826
0.150000 -0.159771 -0.067334 -0.024248
0.151000 -0.425481 -0.073224 -0.024670
0.152000 -0.193601 -0.069542 -0.025072
0.153000 -0.227484 -0.070658 -0.025475
0.154000 0.003546 -0.066207 -0.025897
0.155000 -0.198195 -0.070110 -0.026339
0.156000 -0.234532 -0.071233 -0.026761
0.157000 -0.064543 -0.068107 -0.027163
0.158000 -0.258331 -0.072076 -0.027545
0.159000 -0.449175 -0.076804 -0.027988
0.160000 -0.132603 -0.071473 -0.028430
0.161000 -0.075970 -0.070433 -0.028852
0.162000 -0.340025 -0.075948 -0.029255
0.163000 -0.247654 -0.074911 -0.029677
0.164000 -0.136168 -0.073118 -0.030079
0.165000 -0.321954 -0.077241 -0.030501
0.166000 -0.301145 -0.077672 -0.030923
0.167000 -0.036526 -0.072845 -0.031366
0.168000 -0.102750 -0.074001 -0.031788
0.169000 -0.407067 -0.080479 -0.032210
0.170000 -0.299486 -0.079389 -0.032632
0.171000 0.005074 -0.073677 -0.033034
0.172000 -0.249570 -0.078702 -0.033457
0.173000 -0.169305 -0.077570 -0.033919
0.174000 -0.030234 -0.074861 -0.034341
0.175000 -0.136941 -0.076822 -0.034744
0.176000 -0.262721 -0.079588 -0.035126
0.177000 -0.289507 -0.080793 -0.035528
0.178000 -0.123546 -0.078026 -0.035950
0.179000 -0.174208 -0.079226 -0.036372
0.180000 -0.443273 -0.085261 -0.036774
0.181000 -0.210634 -0.081651 -0.037176
0.182000 -0.131944 -0.080437 -0.037578
0.183000 -0.259392 -0.083289 -0.038001
0.184000 -0.365520 -0.086166 -0.038403
0.185000 -0.105123 -0.081644 -0.038805
0.186000 -0.394014 -0.087847 -0.039207
0.187000 -0.165742 -0.084112 -0.039629
0.188000 0.023266 -0.080337 -0.040052
0.189000 -0.215315 -0.084930 -0.040494
0.190000 -0.374273 -0.088717 -0.040896
0.191000 -0.106807 -0.084047 -0.041278
0.192000 -0.244769 -0.087005 -0.041660
0.193000 -0.076324 -0.083988 -0.042122
0.194000 -0.339066 -0.089549 -0.042585
0.195000 -0.033345 -0.083911 -0.042987
0.196000 -0.188263 -0.086908 -0.043349
0.197000 -0.397847 -0.091675 -0.043731
0.198000 -0.114883 -0.086833 -0.044173
0.199000 -0.046169 -0.085467 -0.044616
0.200000 -0.447619 -0.093821 -0.045038
0.201000 -0.279581 -0.091577 -0.045440
0.202000 -0.099092 -0.088416 -0.045802
0.203000 -0.035013 -0.087017 -0.046204
0.204000 -0.402730 -0.094612 -0.046646
0.205000 -0.071156 -0.088694 -0.047069
0.206000 -0.180358 -0.090902 -0.047451
0.207000 -0.442734 -0.096777 -0.047833
0.208000 -0.270396 -0.094447 -0.048235
0.209000 0.002268 -0.089329 -0.048657
0.210000 -0.249466 -0.094338 -0.049119
0.211000 -0.459469 -0.099386 -0.049542
0.212000 -0.065955 -0.092346 -0.049904
0.213000 -0.091432 -0.092737 -0.050286
0.214000 -0.288443 -0.096890 -0.050728
0.215000 -0.139602 -0.094462 -0.051190
0.216000 -0.150687 -0.094856 -0.051613
0.217000 -0.339549 -0.099059 -0.052015
0.218000 -0.360792 -0.100424 -0.052397
0.219000 -0.061167 -0.095074 -0.052819
0.220000 -0.128633 -0.096426 -0.053302
0.221000 -0.504526 -0.104563 -0.053744
0.222000 -0.086243 -0.097209 -0.054166
0.223000 -0.290798 -0.101504 -0.054528
0.224000 -0.183600 -0.099950 -0.054970
0.225000 -0.230349 -0.101332 -0.055453
0.226000 -0.085093 -0.098770 -0.055935
0.227000 -0.246443 -0.102135 -0.056358
0.228000 -0.380210 -0.105522 -0.056760
0.229000 -0.207336 -0.102935 -0.057182
0.230000 0.031226 -0.098319 -0.057665
0.231000 -0.432554 -0.107763 -0.058167
0.232000 -0.249032 -0.105145 -0.058630
0.233000 -0.286542 -0.106562 -0.059052
0.234000 -0.177314 -0.104930 -0.059454
0.235000 -0.275300 -0.107373 -0.059937
0.236000 -0.162957 -0.105726 -0.060459
0.237000 -0.023347 -0.103032 -0.060962
0.238000 -0.250762 -0.107553 -0.061404
0.239000 -0.292889 -0.108991 -0.061827
0.240000 0.064822 -0.102102 -0.062269
0.241000 -0.176482 -0.106661 -0.062772
0.242000 -0.278211 -0.109151 -0.063274
0.243000 -0.262372 -0.109550 -0.063737
0.244000 -0.053869 -0.105719 -0.064139
0.245000 -0.328491 -0.111406 -0.064561
0.246000 -0.253456 -0.110743 -0.065044
0.247000 -0.090189 -0.107934 -0.065526
0.248000 -0.258834 -0.111536 -0.065989
0.249000 -0.349556 -0.114085 -0.066411
0.250000 0.031411 -0.106927 -0.066833
0.251000 -0.060602 -0.108388 -0.067275
0.252000 -0.441336 -0.116381 -0.067758
0.253000 -0.089718 -0.110238 -0.068220
0.254000 -0.211056 -0.112811 -0.068622
0.255000 -0.313084 -0.115399 -0.069025
0.256000 -0.342086 -0.116899 -0.069467
0.257000 0.049909 -0.109553 -0.069949
0.258000 -0.149331 -0.113258 -0.070412
0.259000 -0.368952 -0.118099 -0.070834
0.260000 -0.078514 -0.112909 -0.071216
0.261000 -0.048849 -0.112168 -0.071598
0.262000 -0.338309 -0.118171 -0.072061
0.263000 -0.257375 -0.117436 -0.072543
0.264000 0.018955 -0.112161 -0.072945
0.265000 -0.446797 -0.121626 -0.073327
0.266000 -0.244614 -0.118605 -0.073689
0.267000 -0.020568 -0.114417 -0.074091
0.268000 -0.051106 -0.114791 -0.074554
0.269000 -0.402126 -0.122074 -0.074976
0.270000 -0.365224 -0.122470 -0.075378
0.271000 0.042747 -0.114751 -0.075700
0.272000 -0.273420 -0.120933 -0.076082
0.273000 -0.150026 -0.118987 -0.076544
0.274000 -0.321472 -0.122877 -0.076967
0.275000 -0.136310 -0.119744 -0.077328
0.276000 -0.314625 -0.123655 -0.077670
0.277000 -0.240255 -0.122863 -0.078032
0.278000 -0.064876 -0.119692 -0.078454
0.279000 -0.254500 -0.123632 -0.078897
0.280000 -0.413399 -0.127593 -0.079279
0.281000 0.182408 -0.116027 -0.079621
0.282000 -0.337333 -0.125983 -0.079982
0.283000 -0.090139 -0.121555 -0.080385
0.284000 -0.220910 -0.124341 -0.080807
0.285000 -0.388595 -0.128352 -0.081169
0.286000 -0.355154 -0.128741 -0.081511
0.287000 0.015231 -0.121820 -0.081872
0.288000 -0.023772 -0.122187 -0.082275
0.289000 -0.515255 -0.132357 -0.082697
0.290000 -0.287111 -0.129064 -0.083059
0.291000 0.015268 -0.123283 -0.083360
0.292000 -0.373321 -0.131067 -0.083702
0.293000 -0.051544 -0.125253 -0.084144
0.294000 -0.076999 -0.125620 -0.084567
0.295000 -0.336783 -0.130977 -0.084908
0.296000 -0.432213 -0.133861 -0.085230
0.297000 -0.097909 -0.127976 -0.085552
0.298000 -0.114849 -0.128346 -0.085954
0.299000 -0.365464 -0.133763 -0.086396
0.300000 -0.099007 -0.129085 -0.086798
0.301000 -0.061078 -0.128184 -0.087120
0.302000 -0.507450 -0.137458 -0.087442
0.303000 0.024831 -0.127637 -0.087824
0.304000 0.104965 -0.125438 -0.088226
0.305000 -0.433006 -0.136059 -0.088628
0.306000 -0.272781 -0.133866 -0.088990
0.307000 0.101784 -0.126495 -0.089312
0.308000 -0.499409 -0.138496 -0.089654
0.309000 -0.263752 -0.134986 -0.090036
0.310000 -0.127455 -0.132756 -0.090418
0.311000 -0.140472 -0.133121 -0.090800
0.312000 -0.458758 -0.140029 -0.091161
0.313000 -0.351489 -0.139099 -0.091503
0.314000 0.045313 -0.131583 -0.091845
0.315000 -0.492881 -0.142494 -0.092227
0.316000 -0.254021 -0.138910 -0.092649
0.317000 0.190646 -0.129998 -0.093031
0.318000 -0.195882 -0.136997 -0.093373
0.319000 -0.513257 -0.144030 -0.093735
0.320000 -0.081621 -0.136391 -0.094097
0.321000 -0.226857 -0.139434 -0.094479
0.322000 -0.285456 -0.141146 -0.094881
0.323000 -0.206347 -0.140170 -0.095283
0.324000 -0.332519 -0.143240 -0.095645
0.325000 -0.183270 -0.140904 -0.096007
0.326000 -0.250119 -0.142629 -0.096389
0.327000 0.013620 -0.137551 -0.096811
0.328000 -0.281686 -0.143369 -0.097213
0.329000 -0.206614 -0.142369 -0.097575
0.330000 0.176608 -0.134499 -0.097917
0.331000 -0.537015 -0.148603 -0.098299
0.332000 -0.089202 -0.140705 -0.098721
0.333000 -0.171854 -0.142445 -0.099103
0.334000 0.014012 -0.138646 -0.099445
0.335000 -0.417591 -0.147335 -0.099787
0.336000 0.011961 -0.139344 -0.100169
0.337000 -0.090657 -0.141090 -0.100551
0.338000 -0.504334 -0.149844 -0.100933
0.339000 -0.253329 -0.146005 -0.101255
0.340000 0.151511 -0.137922 -0.101576
0.341000 -0.308467 -0.146728 -0.101959
0.342000 -0.026325 -0.141432 -0.102341
0.343000 -0.190095 -0.144614 -0.102702
0.344000 -0.062854 -0.142125 -0.103004
0.345000 -0.357353 -0.148169 -0.103286
0.346000 0.138070 -0.138532 -0.103627
0.347000 -0.389271 -0.148888 -0.104009
0.348000 -0.488628 -0.152117 -0.104371
0.349000 0.103388 -0.140974 -0.104673
0.350000 -0.156136 -0.145637 -0.104934
0.351000 -0.503772 -0.153212 -0.105276
0.352000 0.162069 -0.140536 -0.105618
0.353000 -0.378101 -0.151035 -0.105940
0.354000 -0.280041 -0.149936 -0.106261
0.355000 -0.128490 -0.147371 -0.106563
0.356000 -0.073306 -0.146254 -0.106885
0.357000 -0.370903 -0.152459 -0.107226
0.358000 -0.340161 -0.152814 -0.107548
0.359000 0.098764 -0.144333 -0.107850
0.360000 -0.094588 -0.147619 -0.108171
0.361000 -0.599878 -0.158317 -0.108513
0.362000 0.028863 -0.146817 -0.108855
0.363000 0.056548 -0.145667 -0.109136
0.364000 -0.341566 -0.153448 -0.109458
0.365000 0.171594 -0.143345 -0.109800
0.366000 -0.175859 -0.149657 -0.110122
0.367000 -0.603291 -0.158995 -0.110423
0.368000 -0.106978 -0.150333 -0.110705
0.369000 0.019154 -0.147658 -0.110986
0.370000 -0.442838 -0.157049 -0.111348
0.371000 -0.255927 -0.154373 -0.111690
0.372000 0.039804 -0.148649 -0.111991
0.373000 -0.077858 -0.150499 -0.112253
0.374000 -0.458543 -0.158449 -0.112554
0.375000 -0.052539 -0.151164 -0.112896
0.376000 -0.219609 -0.154556 -0.113218
0.377000 -0.360069 -0.157962 -0.113520
0.378000 -0.114489 -0.153696 -0.113821
0.379000 -0.056409 -0.152490 -0.114143
0.380000 -0.587632 -0.163626 -0.114465
0.381000 -0.154131 -0.156245 -0.114786
0.382000 -0.160770 -0.156582 -0.115068
0.383000 -0.022484 -0.153811 -0.115410
0.384000 -0.345098 -0.160368 -0.115771
0.385000 -0.026932 -0.154470 -0.116113
0.386000 -0.423676 -0.162617 -0.116415
0.387000 -0.383491 -0.162962 -0.116716
0.388000 0.240380 -0.150744 -0.117058
0.389000 -0.131957 -0.157356 -0.117440
0.390000 -0.659854 -0.168725 -0.117842
0.391000 0.016578 -0.156437 -0.118164
0.392000 -0.244285 -0.161515 -0.118425
0.393000 0.133492 -0.153917 -0.118767
0.394000 -0.296153 -0.162187 -0.119169
0.395000 0.020878 -0.156149 -0.119572
0.396000 -0.540386 -0.167648 -0.119893
0.397000 -0.330201 -0.164793 -0.120155
0.398000 0.148277 -0.155512 -0.120496
0.399000 -0.060683 -0.159043 -0.120919
0.400000 -0.536165 -0.169025 -0.121321
0.401000 0.055023 -0.158078 -0.121663
0.402000 -0.067918 -0.160014 -0.121904
0.403000 -0.017048 -0.158718 -0.122246
0.404000 -0.425813 -0.167152 -0.122648
0.405000 -0.075194 -0.160983 -0.123050
0.406000 -0.322362 -0.166193 -0.123372
0.407000 -0.376009 -0.168157 -0.123653
0.408000 -0.109717 -0.163585 -0.123995
0.409000 0.033279 -0.160631 -0.124397
0.410000 -0.466036 -0.170803 -0.124799
0.411000 -0.109080 -0.164557 -0.125121
0.412000 -0.123112 -0.164881 -0.125422
0.413000 0.017511 -0.161900 -0.125744
0.414000 -0.403921 -0.170493 -0.126166
0.415000 0.258661 -0.157557 -0.126589
0.416000 -0.211297 -0.166172 -0.126910
0.417000 -0.599541 -0.174818 -0.127212
0.418000 -0.131564 -0.166815 -0.127534
0.419000 0.332966 -0.157108 -0.127916
0.420000 -0.386700 -0.170807 -0.128318
0.421000 -0.506759 -0.174489 -0.128700
0.422000 0.182889 -0.161375 -0.129001
0.423000 -0.198454 -0.168419 -0.129303
0.424000 -0.511803 -0.175488 -0.129665
0.425000 0.106406 -0.163986 -0.130067
0.426000 -0.100520 -0.167683 -0.130449
0.427000 -0.513575 -0.176483 -0.130791
0.428000 -0.293153 -0.173414 -0.131112
0.429000 0.049394 -0.166925 -0.131454
0.430000 -0.230016 -0.172356 -0.131836
0.431000 -0.539192 -0.179516 -0.132238
0.432000 0.328967 -0.162720 -0.132600
0.433000 -0.242900 -0.173317 -0.132982
0.434000 -0.637763 -0.182233 -0.133304
0.435000 -0.388311 -0.179123 -0.133686
0.436000 -0.102907 -0.174275 -0.134048
0.437000 -0.192977 -0.176323 -0.134490
0.438000 -0.592645 -0.185303 -0.134933
0.439000 0.053465 -0.173496 -0.135355
0.440000 0.173434 -0.170334 -0.135717
0.441000 -0.302491 -0.179348 -0.136099
0.442000 0.289743 -0.167461 -0.136541
0.443000 -0.283850 -0.178247 -0.136983
0.444000 -0.183369 -0.176816 -0.137406
0.445000 -0.262653 -0.178886 -0.137768
0.446000 0.246278 -0.168664 -0.138130
0.447000 -0.156811 -0.176004 -0.138572
0.448000 -0.652895 -0.186895 -0.139014
0.449000 -0.396658 -0.183693 -0.139376
0.450000 0.474252 -0.166323 -0.139698
0.451000 -0.305796 -0.180796 -0.140100
0.452000 -0.447337 -0.184664 -0.140562
0.453000 -0.556145 -0.188544 -0.141005
0.454000 0.347726 -0.171055 -0.141306
0.455000 -0.498127 -0.187417 -0.141648
0.456000 -0.187775 -0.182378 -0.142090
0.457000 0.156274 -0.175529 -0.142553
0.458000 -0.406628 -0.186597 -0.142955
0.459000 -0.533414 -0.190513 -0.143317
0.460000 0.123601 -0.178237 -0.143659
0.461000 0.072071 -0.178542 -0.144061
0.462000 -0.393401 -0.187879 -0.144543
0.463000 -0.602947 -0.193628 -0.145006
0.464000 0.155789 -0.179455 -0.145348
0.465000 -0.411534 -0.190653 -0.145710
0.466000 -0.282719 -0.189156 -0.146132
0.467000 0.000354 -0.184009 -0.146634
0.468000 0.141255 -0.180668 -0.147077
0.469000 -0.174952 -0.186455 -0.147479
0.470000 -0.517883 -0.194091 -0.147881
0.471000 -0.195084 -0.188912 -0.148263
0.472000 0.072923 -0.183714 -0.148705
0.473000 0.375327 -0.176658 -0.149188
0.474000 -0.500035 -0.193539 -0.149650
0.475000 0.075650 -0.182780 -0.150032
0.476000 -0.140336 -0.186779 -0.150374
0.477000 -0.665126 -0.198199 -0.150736
0.478000 -0.306845 -0.192957 -0.151178
0.479000 0.249422 -0.182122 -0.151641
0.480000 -0.084123 -0.188002 -0.152103
0.481000 -0.711799 -0.201358 -0.152485
0.482000 0.086704 -0.186745 -0.152827
0.483000 0.129960 -0.185176 -0.153169
0.484000 -0.361800 -0.194841 -0.153611
0.485000 0.029384 -0.187648 -0.154114
0.486000 -0.002496 -0.187948 -0.154536
0.487000 -0.386449 -0.195778 -0.154878
0.488000 -0.433881 -0.197976 -0.155220
0.489000 0.062503 -0.188848 -0.155622
0.490000 0.027323 -0.189147 -0.156084
0.491000 -0.624585 -0.202707 -0.156547
0.492000 -0.183603 -0.195437 -0.156929
0.493000 -0.353772 -0.199545 -0.157271
0.494000 0.040244 -0.192245 -0.157693
0.495000 -0.525602 -0.203984 -0.158175
0.496000 -0.097958 -0.196665 -0.158658
0.497000 0.428812 -0.185497 -0.159060
0.498000 -0.310559 -0.199192 -0.159422
0.499000 -0.642889 -0.207174 -0.159864
0.500000 0.260568 -0.190202 -0.160327
0.501000 -0.080059 -0.196268 -0.160789
0.502000 -0.455629 -0.204278 -0.161232
0.503000 -0.397360 -0.204591 -0.161674
0.504000 0.191705 -0.193306 -0.162056
0.505000 -0.410112 -0.205217 -0.162538
0.506000 -0.270067 -0.203590 -0.163041
0.507000 0.300068 -0.192248 -0.163504
0.508000 0.215766 -0.192539 -0.163926
0.509000 -0.676062 -0.210359 -0.164328
0.510000 -0.394718 -0.206775 -0.164790
0.511000 0.388841 -0.191456 -0.165253
0.512000 0.110480 -0.195656 -0.165735
0.513000 -0.395701 -0.205746 -0.166238
0.514000 -0.350390 -0.206053 -0.166640
0.515000 0.056392 -0.198498 -0.167002
0.516000 -0.345690 -0.206666 -0.167424
0.517000 -0.303505 -0.206972 -0.167947
0.518000 0.010383 -0.201355 -0.168470
0.519000 0.076550 -0.199675 -0.168912
0.520000 -0.522919 -0.211847 -0.169274
0.521000 -0.268989 -0.208192 -0.169656
0.522000 0.224214 -0.198568 -0.170118
0.523000 0.162182 -0.198858 -0.170661
0.524000 -0.359731 -0.209104 -0.171144
0.525000 -0.041468 -0.203425 -0.171546
0.526000 -0.246522 -0.207714 -0.171888
0.527000 0.052950 -0.202013 -0.172270
0.528000 0.116674 -0.200301 -0.172773
0.529000 -0.114542 -0.204601 -0.173275
0.530000 -0.119423 -0.204894 -0.173677
0.531000 -0.594702 -0.215245 -0.173979
0.532000 -0.414585 -0.213538 -0.174321
0.533000 0.304691 -0.199720 -0.174763
0.534000 -0.241977 -0.210105 -0.175266
0.535000 -0.410227 -0.214449 -0.175748
0.536000 -0.076798 -0.208674 -0.176070
0.537000 0.003329 -0.206939 -0.176331
0.538000 -0.307383 -0.213325 -0.176733
0.539000 -0.460808 -0.217693 -0.177236
0.540000 0.366076 -0.201699 -0.177699
0.541000 -0.012270 -0.208101 -0.178081
0.542000 -0.615331 -0.220649 -0.178402
0.543000 0.238080 -0.204589 -0.178784
0.544000 -0.783220 -0.225359 -0.179186
0.545000 0.103834 -0.209258 -0.179609
0.546000 -0.509712 -0.221873 -0.180031
0.547000 0.038945 -0.211893 -0.180433
0.548000 0.585362 -0.199823 -0.180835
0.549000 -0.227622 -0.214537 -0.181217
0.550000 -0.794228 -0.227224 -0.181619
0.551000 0.004721 -0.213055 -0.181941
0.552000 -0.113987 -0.215416 -0.182283
0.553000 -0.212469 -0.217782 -0.182745
0.554000 -0.388772 -0.222231 -0.183208
0.555000 0.242478 -0.210052 -0.183610
0.556000 0.265902 -0.208253 -0.183911
0.557000 -0.692326 -0.227301 -0.184233
0.558000 -0.492702 -0.225517 -0.184615
0.559000 0.360868 -0.209092 -0.184997
0.560000 -0.119798 -0.217745 -0.185399
0.561000 -0.419071 -0.224325 -0.185821
0.562000 0.418139 -0.207829 -0.186203
0.563000 0.115497 -0.212308 -0.186485
0.564000 -0.431512 -0.223113 -0.186766
0.565000 0.014886 -0.214977 -0.187088
0.566000 0.188696 -0.211039 -0.187470
0.567000 -0.265396 -0.219769 -0.187852
0.568000 -0.340891 -0.222173 -0.188194
0.569000 -0.204809 -0.220344 -0.188435
0.570000 0.301274 -0.210024 -0.188656
0.571000 -0.277692 -0.220919 -0.188938
0.572000 -0.250974 -0.221205 -0.189320
0.573000 -0.425487 -0.225751 -0.189642
0.574000 0.124429 -0.215381 -0.189863
0.575000 -0.525091 -0.228470 -0.190064
0.576000 -0.056200 -0.220212 -0.190345
0.577000 0.332583 -0.211931 -0.190687
0.578000 -0.156906 -0.220776 -0.191009
0.579000 -0.561966 -0.229643 -0.191230
0.580000 0.114938 -0.217042 -0.191411
0.581000 0.067546 -0.217318 -0.191632
0.582000 -0.375340 -0.226212 -0.191934
0.583000 -0.230134 -0.224341 -0.192255
0.584000 0.190421 -0.215985 -0.192497
0.585000 -0.582358 -0.231395 -0.192678
0.586000 -0.101130 -0.223025 -0.192879
0.587000 0.603378 -0.208128 -0.193160
0.588000 -0.044250 -0.219242 -0.193442
0.589000 -0.781079 -0.234730 -0.193663
0.590000 -0.056269 -0.221966 -0.193804
0.591000 0.538701 -0.209169 -0.193944
0.592000 -0.507263 -0.229062 -0.194186
0.593000 -0.135438 -0.222793 -0.194487
0.594000 0.068403 -0.218694 -0.194668
0.595000 -0.591206 -0.232101 -0.194749
0.596000 -0.411693 -0.230194 -0.194849
0.597000 0.360424 -0.215112 -0.195090
0.598000 0.269051 -0.215375 -0.195372
0.599000 -0.738774 -0.235441 -0.195593
0.600000 -0.431136 -0.231322 -0.195673
0.601000 0.339383 -0.216163 -0.195694
0.602000 -0.474615 -0.231884 -0.195854
0.603000 0.102055 -0.221110 -0.196156
0.604000 -0.044411 -0.223590 -0.196417
0.605000 0.030469 -0.221643 -0.196498
0.606000 -0.634859 -0.235224 -0.196518
0.607000 -0.238365 -0.228841 -0.196618
0.608000 0.302168 -0.217993 -0.196840
0.609000 0.010469 -0.222708 -0.197081
0.610000 -0.858126 -0.240811 -0.197262
0.611000 -0.107487 -0.227703 -0.197322
0.612000 0.090991 -0.223503 -0.197362
