0.071000 -0.268306 -0.102740 -0.021896
0.072000 -0.275131 -0.104136 -0.022479
0.073000 -0.267797 -0.105186 -0.023062
0.074000 -0.235284 -0.105530 -0.023645
0.075000 -0.262171 -0.107256 -0.024228
0.076000 -0.339642 -0.110419 -0.024791
0.077000 -0.319995 -0.111455 -0.025374
0.078000 -0.318056 -0.112846 -0.025937
0.079000 -0.245740 -0.112382 -0.026520
0.080000 -0.329198 -0.115626 -0.027103
0.081000 -0.340184 -0.117393 -0.027706
0.082000 -0.290333 -0.117631 -0.028310
0.083000 -0.293142 -0.119007 -0.028933
0.084000 -0.400852 -0.123135 -0.029556
0.085000 -0.367965 -0.124141 -0.030200
0.086000 -0.325252 -0.124735 -0.030843
0.087000 -0.397773 -0.128158 -0.031527
0.088000 -0.302041 -0.127510 -0.032210
0.089000 -0.190312 -0.125985 -0.032934
0.090000 -0.291494 -0.129439 -0.033658
0.091000 -0.293329 -0.130813 -0.034422
0.092000 -0.278416 -0.131756 -0.035166
0.093000 -0.314893 -0.133990 -0.035930
0.094000 -0.261092 -0.134050 -0.036714
0.095000 -0.268094 -0.135410 -0.037478
0.096000 -0.392545 -0.139896 -0.038262
0.097000 -0.289521 -0.139027 -0.039026
0.098000 -0.289453 -0.140391 -0.039830
0.099000 -0.219934 -0.139913 -0.040655
0.100000 -0.305300 -0.143116 -0.041459
0.101000 -0.339375 -0.145414 -0.042283
0.102000 -0.329848 -0.146781 -0.043128
0.103000 -0.322016 -0.148148 -0.043972
0.104000 -0.351210 -0.150477 -0.044857
0.105000 -0.302371 -0.150876 -0.045721
0.106000 -0.205866 -0.149783 -0.046606
0.107000 -0.315255 -0.153599 -0.047511
0.108000 -0.347851 -0.155958 -0.048436
0.109000 -0.143705 -0.152282 -0.049361
0.110000 -0.265992 -0.156147 -0.050306
0.111000 -0.290448 -0.158002 -0.051231
0.112000 -0.269154 -0.158830 -0.052176
0.113000 -0.291166 -0.160691 -0.053121
0.114000 -0.228683 -0.160456 -0.054086
0.115000 -0.359789 -0.164966 -0.055031
0.116000 -0.222745 -0.163111 -0.055996
0.117000 -0.232880 -0.164436 -0.056961
0.118000 -0.365587 -0.169021 -0.057946
0.119000 -0.160754 -0.165440 -0.058951
0.120000 -0.265428 -0.168957 -0.059957
0.121000 -0.309518 -0.171394 -0.060982
0.122000 -0.279828 -0.172165 -0.062028
0.123000 -0.276767 -0.173491 -0.063073
0.124000 -0.294821 -0.175386 -0.064159
0.125000 -0.201513 -0.174419 -0.065224
0.126000 -0.279252 -0.177462 -0.066290
0.127000 -0.297639 -0.179365 -0.067396
0.128000 -0.333496 -0.181863 -0.068522
0.129000 -0.161329 -0.179057 -0.069628
0.130000 -0.245745 -0.182143 -0.070774
0.131000 -0.270502 -0.184053 -0.071920
0.132000 -0.290621 -0.185972 -0.073046
0.133000 -0.236644 -0.186073 -0.074192
0.134000 -0.355538 -0.190442 -0.075338
0.135000 -0.382580 -0.193003 -0.076484
0.136000 -0.286584 -0.192475 -0.077610
0.137000 -0.135893 -0.190044 -0.078776
0.138000 -0.158104 -0.191338 -0.079942
0.139000 -0.273075 -0.195165 -0.081128
0.140000 -0.269110 -0.196473 -0.082315
0.141000 -0.362992 -0.200348 -0.083481
0.142000 -0.317290 -0.201024 -0.084627
0.143000 -0.328245 -0.202992 -0.085793
0.144000 -0.287395 -0.203657 -0.086979
0.145000 -0.229465 -0.203653 -0.088166
0.146000 -0.157086 -0.202967 -0.089372
0.147000 -0.149647 -0.203591 -0.090578
0.148000 -0.194379 -0.205547 -0.091805
0.149000 -0.358090 -0.210891 -0.093051
0.150000 -0.310937 -0.211523 -0.094258
0.151000 -0.322394 -0.213513 -0.095484
0.152000 -0.253880 -0.213445 -0.096711
0.153000 -0.224837 -0.214052 -0.097937
0.154000 -0.200572 -0.214649 -0.099204
0.155000 -0.315949 -0.218743 -0.100430
0.156000 -0.274966 -0.219341 -0.101677
0.157000 -0.185994 -0.218511 -0.102944
0.158000 -0.195617 -0.219796 -0.104210
0.159000 -0.232292 -0.221797 -0.105457
0.160000 -0.151312 -0.220918 -0.106724
0.161000 -0.114211 -0.220738 -0.107950
0.162000 -0.250304 -0.224922 -0.109197
0.163000 -0.138145 -0.223263 -0.110423
0.164000 -0.298940 -0.228216 -0.111630
0.165000 -0.176797 -0.226525 -0.112816
0.166000 -0.332337 -0.231522 -0.113982
0.167000 -0.345274 -0.233554 -0.115148
0.168000 -0.412574 -0.237104 -0.116294
0.169000 -0.265292 -0.235362 -0.117440
0.170000 -0.203788 -0.235113 -0.118586
0.171000 -0.097335 -0.233312 -0.119732
0.172000 -0.186878 -0.236105 -0.120899
0.173000 -0.230648 -0.238138 -0.122065
0.174000 -0.236023 -0.239399 -0.123211
0.175000 -0.210619 -0.239874 -0.124337
0.176000 -0.430127 -0.246643 -0.125443
0.177000 -0.277769 -0.244756 -0.126528
0.178000 -0.334018 -0.247612 -0.127614
0.179000 -0.229188 -0.246481 -0.128700
0.180000 -0.235789 -0.247738 -0.129785
0.181000 -0.118562 -0.245760 -0.130891
0.182000 -0.147049 -0.246998 -0.131997
0.183000 -0.201938 -0.249051 -0.133103
0.184000 -0.214521 -0.250291 -0.134209
0.185000 -0.224546 -0.251529 -0.135295
0.186000 -0.454218 -0.258568 -0.136340
0.187000 -0.355081 -0.258166 -0.137386
0.188000 -0.431132 -0.261932 -0.138451
0.189000 -0.269590 -0.259834 -0.139537
0.190000 -0.137993 -0.257702 -0.140643
0.191000 -0.160881 -0.258933 -0.141789
0.192000 -0.179910 -0.260163 -0.142955
0.193000 -0.129681 -0.259678 -0.144121
0.194000 -0.318260 -0.265202 -0.145267
0.195000 -0.207931 -0.263845 -0.146413
0.196000 -0.446965 -0.271153 -0.147559
0.197000 -0.277099 -0.268913 -0.148685
0.198000 -0.437692 -0.274532 -0.149811
0.199000 -0.233888 -0.271380 -0.150957
0.200000 -0.201053 -0.271727 -0.152144
0.201000 -0.109096 -0.270286 -0.153330
0.202000 -0.136167 -0.271500 -0.154536
0.203000 -0.090442 -0.270918 -0.155743
0.204000 -0.291675 -0.276626 -0.156969
0.205000 -0.078267 -0.272418 -0.158135
0.206000 -0.422368 -0.281796 -0.159281
0.207000 -0.251200 -0.279375 -0.160427
0.208000 -0.458821 -0.286091 -0.161553
0.209000 -0.207632 -0.281802 -0.162699
0.210000 -0.108513 -0.280239 -0.163845
0.211000 -0.136069 -0.281438 -0.165012
0.212000 -0.123024 -0.281702 -0.166198
0.213000 -0.147417 -0.282895 -0.167384
0.214000 -0.381211 -0.289730 -0.168570
0.215000 -0.318993 -0.289999 -0.169736
0.216000 -0.195844 -0.288362 -0.170862
0.217000 -0.492870 -0.297177 -0.172049
0.218000 -0.445033 -0.298403 -0.173195
0.219000 -0.183483 -0.293865 -0.174381
0.220000 -0.154805 -0.294100 -0.175607
0.221000 -0.244141 -0.297231 -0.176854
0.222000 -0.205054 -0.297460 -0.178121
0.223000 -0.320046 -0.301585 -0.179408
0.224000 -0.226969 -0.300831 -0.180694
0.225000 -0.339183 -0.304980 -0.181941
0.226000 -0.392432 -0.308164 -0.183208
0.227000 -0.094697 -0.302437 -0.184494
0.228000 -0.005310 -0.300637 -0.185781
0.229000 -0.200284 -0.305808 -0.187108
0.230000 -0.168408 -0.305992 -0.188415
0.231000 -0.255869 -0.309189 -0.189702
0.232000 -0.287925 -0.311390 -0.190989
0.233000 -0.235699 -0.311567 -0.192276
0.234000 -0.309341 -0.314791 -0.193562
0.235000 -0.369359 -0.318030 -0.194849
0.236000 -0.144235 -0.314097 -0.196136
0.237000 -0.392050 -0.321459 -0.197443
0.238000 -0.122799 -0.316455 -0.198750
0.239000 -0.139204 -0.317632 -0.200077
0.240000 -0.113795 -0.317766 -0.201444
0.241000 -0.212980 -0.321028 -0.202791
0.242000 -0.331224 -0.325354 -0.204178
0.243000 -0.388458 -0.328649 -0.205485
0.244000 -0.230313 -0.326671 -0.206853
0.245000 -0.346602 -0.331036 -0.208159
0.246000 -0.278089 -0.331163 -0.209527
0.247000 -0.100193 -0.328075 -0.210894
0.248000 0.002557 -0.326028 -0.212281
0.249000 -0.161574 -0.330415 -0.213669
0.250000 -0.212483 -0.332663 -0.215056
0.251000 -0.169849 -0.332750 -0.216423
0.252000 -0.258529 -0.336091 -0.217790
0.253000 -0.373262 -0.340537 -0.219117
0.254000 -0.213663 -0.338434 -0.220485
0.255000 -0.294279 -0.341802 -0.221812
0.256000 0.015409 -0.335258 -0.223118
0.257000 -0.364157 -0.345259 -0.224445
0.258000 -0.081568 -0.339775 -0.225793
0.259000 -0.147037 -0.342043 -0.227120
0.260000 -0.372878 -0.348789 -0.228426
0.261000 -0.170645 -0.345476 -0.229733
0.262000 -0.306155 -0.350010 -0.231000
0.263000 -0.374423 -0.353436 -0.232267
0.264000 -0.170044 -0.350079 -0.233533
0.265000 -0.307094 -0.354647 -0.234800
0.266000 -0.288947 -0.355815 -0.236087
0.267000 0.030405 -0.348973 -0.237354
0.268000 0.114769 -0.346669 -0.238661
0.269000 -0.170872 -0.353555 -0.239947
0.270000 -0.315802 -0.358166 -0.241174
0.271000 -0.340279 -0.360480 -0.242420
0.272000 -0.271367 -0.360475 -0.243627
0.273000 -0.394502 -0.365127 -0.244793
0.274000 -0.316039 -0.365119 -0.245979
0.275000 -0.207350 -0.363929 -0.247165
0.276000 0.058221 -0.358012 -0.248352
0.277000 -0.041629 -0.360319 -0.249578
0.278000 0.010747 -0.359077 -0.250805
0.279000 -0.397939 -0.369707 -0.252011
0.280000 -0.411353 -0.372048 -0.253177
0.281000 -0.373984 -0.373199 -0.254303
0.282000 -0.390163 -0.375549 -0.255409
0.283000 -0.357578 -0.376701 -0.256535
0.284000 -0.285840 -0.376645 -0.257661
0.285000 -0.274063 -0.377791 -0.258807
0.286000 0.013578 -0.371649 -0.260013
0.287000 0.012845 -0.371552 -0.261200
0.288000 -0.175227 -0.376335 -0.262406
0.289000 -0.326998 -0.381139 -0.263592
0.290000 -0.354961 -0.383505 -0.264738
0.291000 -0.282809 -0.383411 -0.265864
0.292000 -0.413224 -0.388255 -0.266970
0.293000 -0.282885 -0.386919 -0.268096
0.294000 -0.224260 -0.386812 -0.269222
0.295000 -0.319237 -0.390438 -0.270388
0.296000 -0.015479 -0.384069 -0.271574
0.297000 -0.007564 -0.383928 -0.272781
0.298000 -0.052464 -0.385038 -0.273967
0.299000 -0.375211 -0.393718 -0.275173
0.300000 -0.443246 -0.397378 -0.276340
0.301000 -0.303239 -0.395975 -0.277465
0.302000 -0.382619 -0.399648 -0.278612
0.303000 -0.254336 -0.398228 -0.279758
0.304000 -0.295867 -0.400633 -0.280924
0.305000 -0.036637 -0.395342 -0.282130
0.306000 -0.022545 -0.395163 -0.283357
0.307000 0.035526 -0.393684 -0.284583
0.308000 -0.213284 -0.399957 -0.285789
0.309000 -0.315578 -0.403661 -0.286976
0.310000 -0.494654 -0.409981 -0.288142
0.311000 -0.341591 -0.408499 -0.289268
0.312000 -0.315597 -0.409618 -0.290414
0.313000 -0.296612 -0.410736 -0.291560
0.314000 -0.180545 -0.409222 -0.292746
0.315000 -0.336701 -0.414289 -0.293973
0.316000 0.039805 -0.406146 -0.295219
0.317000 0.042724 -0.405912 -0.296486
0.318000 0.193369 -0.401679 -0.297753
0.319000 -0.393535 -0.416088 -0.299039
0.320000 -0.511587 -0.421206 -0.300306
0.321000 -0.296232 -0.418301 -0.301533
0.322000 -0.377807 -0.422094 -0.302739
0.323000 -0.290896 -0.421856 -0.303986
0.324000 -0.219947 -0.421611 -0.305252
0.325000 -0.214707 -0.422712 -0.306539
0.326000 -0.157488 -0.422454 -0.307886
0.327000 0.095482 -0.416740 -0.309233
0.328000 0.040057 -0.417817 -0.310600
0.329000 -0.110567 -0.421631 -0.311968
0.330000 -0.440703 -0.430947 -0.313295
0.331000 -0.129089 -0.425169 -0.314622
0.332000 -0.190848 -0.427631 -0.315909
0.333000 -0.349377 -0.432866 -0.317175
0.334000 -0.264226 -0.432574 -0.318482
0.335000 -0.302096 -0.435055 -0.319729
0.336000 -0.014284 -0.429180 -0.321015
0.337000 -0.047910 -0.430254 -0.322302
0.338000 0.242414 -0.422925 -0.323609
0.339000 -0.270865 -0.435207 -0.324896
0.340000 -0.311506 -0.437693 -0.326183
0.341000 -0.340897 -0.440184 -0.327409
0.342000 -0.364500 -0.442681 -0.328616
0.343000 -0.330321 -0.443766 -0.329802
0.344000 -0.140178 -0.440586 -0.331008
0.345000 -0.151060 -0.441659 -0.332195
0.346000 0.056772 -0.437017 -0.333421
0.347000 0.060975 -0.436642 -0.334647
0.348000 0.116603 -0.434824 -0.335854
0.349000 -0.329924 -0.445938 -0.337060
0.350000 -0.472683 -0.451331 -0.338186
0.351000 -0.199706 -0.446626 -0.339272
0.352000 -0.419800 -0.453483 -0.340338
0.353000 -0.269506 -0.451653 -0.341383
0.354000 -0.201473 -0.451263 -0.342449
0.355000 -0.315526 -0.455244 -0.343494
0.356000 -0.017632 -0.448999 -0.344580
0.357000 0.112387 -0.445650 -0.345686
0.358000 0.270132 -0.440811 -0.346792
0.359000 -0.443191 -0.458035 -0.347897
0.360000 -0.514220 -0.462047 -0.348963
0.361000 -0.340419 -0.460154 -0.349989
0.362000 -0.426750 -0.464178 -0.350974
0.363000 -0.215319 -0.460782 -0.351979
0.364000 -0.100917 -0.458855 -0.353004
0.365000 -0.181502 -0.461393 -0.354030
0.366000 -0.075402 -0.459446 -0.355095
0.367000 -0.046094 -0.458986 -0.356161
0.368000 -0.308814 -0.466034 -0.357227
0.369000 -0.292545 -0.467081 -0.358252
0.370000 -0.392165 -0.471147 -0.359257
0.371000 -0.243100 -0.469172 -0.360243
0.372000 -0.237812 -0.470216 -0.361228
0.373000 -0.236027 -0.471259 -0.362193
0.374000 -0.234097 -0.472301 -0.363178
0.375000 -0.347127 -0.476395 -0.364204
0.376000 0.141115 -0.465200 -0.365169
0.377000 -0.279542 -0.475420 -0.366174
0.378000 -0.447140 -0.481069 -0.367179
0.379000 0.297987 -0.463632 -0.368124
0.380000 -0.390629 -0.480074 -0.369089
0.381000 -0.305503 -0.479565 -0.370034
0.382000 0.004621 -0.472847 -0.370959
0.383000 0.015906 -0.472309 -0.371844
0.384000 -0.036365 -0.473321 -0.372749
0.385000 -0.436159 -0.483693 -0.373593
0.386000 -0.044218 -0.475341 -0.374418
0.387000 -0.082090 -0.476349 -0.375242
0.388000 -0.594974 -0.489919 -0.376026
0.389000 -0.470315 -0.489378 -0.376770
0.390000 -0.484201 -0.491984 -0.377534
0.391000 -0.316080 -0.489854 -0.378318
0.392000 -0.180119 -0.487711 -0.379142
0.393000 -0.192899 -0.488726 -0.379987
0.394000 -0.323395 -0.492921 -0.380892
0.395000 -0.368458 -0.495535 -0.381776
0.396000 -0.038626 -0.488574 -0.382681
0.397000 -0.015559 -0.487979 -0.383606
0.398000 -0.549297 -0.501806 -0.384511
0.399000 -0.306925 -0.498012 -0.385416
0.400000 0.015587 -0.490978 -0.386320
0.401000 -0.034018 -0.491976 -0.387225
0.402000 0.044894 -0.489740 -0.388110
0.403000 -0.259336 -0.497208 -0.389015
0.404000 -0.197135 -0.496586 -0.389879
0.405000 -0.207739 -0.497583 -0.390683
0.406000 -0.464915 -0.505097 -0.391468
0.407000 -0.547425 -0.509370 -0.392252
0.408000 -0.426468 -0.508748 -0.392996
0.409000 -0.015961 -0.499923 -0.393780
0.410000 0.001623 -0.499269 -0.394604
0.411000 -0.051106 -0.500254 -0.395428
0.412000 -0.029284 -0.499589 -0.396293
0.413000 -0.262449 -0.505524 -0.397138
0.414000 -0.135671 -0.503202 -0.397962
0.415000 -0.474518 -0.512475 -0.398726
0.416000 -0.495977 -0.515132 -0.399470
0.417000 -0.636615 -0.521125 -0.400214
0.418000 -0.368726 -0.517127 -0.400978
0.419000 -0.215680 -0.514781 -0.401762
0.420000 0.034989 -0.509071 -0.402647
0.421000 -0.019870 -0.510046 -0.403551
0.422000 0.126851 -0.505977 -0.404496
0.423000 -0.202954 -0.513677 -0.405421
0.424000 -0.147213 -0.512965 -0.406366
0.425000 -0.165838 -0.513935 -0.407231
0.426000 -0.566952 -0.525068 -0.408095
0.427000 -0.503559 -0.526056 -0.408920
0.428000 -0.384255 -0.525343 -0.409744
0.429000 -0.029038 -0.517809 -0.410609
0.430000 -0.068191 -0.518776 -0.411513
0.431000 -0.037677 -0.518031 -0.412438
0.432000 -0.141270 -0.520705 -0.413403
0.433000 -0.224255 -0.523384 -0.414369
0.434000 -0.420871 -0.529507 -0.415314
0.435000 -0.317467 -0.528759 -0.416218
0.436000 -0.363632 -0.531454 -0.417123
0.437000 -0.269834 -0.530697 -0.418048
0.438000 -0.194434 -0.529933 -0.418973
0.439000 -0.067575 -0.527427 -0.419938
0.440000 -0.229953 -0.531860 -0.420923
0.441000 -0.360777 -0.536304 -0.421928
0.442000 -0.530419 -0.542504 -0.422934
0.443000 -0.400537 -0.541732 -0.423919
0.444000 -0.492182 -0.546205 -0.424964
0.445000 0.031345 -0.534905 -0.425990
0.446000 0.120633 -0.532345 -0.427076
0.447000 -0.079699 -0.536812 -0.428181
0.448000 -0.239754 -0.541290 -0.429328
0.449000 -0.635664 -0.552845 -0.430433
0.450000 -0.011096 -0.539665 -0.431519
0.451000 -0.584010 -0.554794 -0.432585
0.452000 -0.173431 -0.546889 -0.433650
0.453000 -0.244105 -0.549624 -0.434716
0.454000 -0.234947 -0.550583 -0.435842
0.455000 0.178186 -0.540831 -0.436928
0.456000 -0.575529 -0.559650 -0.438054
0.457000 -0.028459 -0.548080 -0.439159
0.458000 -0.058775 -0.549026 -0.440265
0.459000 -0.430353 -0.558957 -0.441351
0.460000 -0.181278 -0.554515 -0.442437
0.461000 0.021866 -0.550053 -0.443502
0.462000 -0.091853 -0.552799 -0.444568
0.463000 -0.047586 -0.551930 -0.445634
0.464000 -0.286037 -0.558305 -0.446699
0.465000 0.004026 -0.551987 -0.447725
0.466000 -0.589685 -0.567469 -0.448750
0.467000 -0.447527 -0.566603 -0.449735
0.468000 -0.397048 -0.567554 -0.450721
0.469000 -0.079530 -0.561193 -0.451726
0.470000 -0.033673 -0.560299 -0.452751
0.471000 0.209611 -0.553896 -0.453797
0.472000 -0.152263 -0.562165 -0.454883
0.473000 -0.094955 -0.561256 -0.455968
0.474000 -0.256326 -0.565870 -0.457014
0.475000 -0.387310 -0.570496 -0.458019
0.476000 -0.210386 -0.567735 -0.459004
0.477000 -0.349317 -0.572370 -0.459969
0.478000 -0.111036 -0.567740 -0.460914
0.479000 -0.129659 -0.568666 -0.461879
0.480000 -0.146945 -0.569591 -0.462845
0.481000 -0.585683 -0.581702 -0.463810
0.482000 -0.440897 -0.580776 -0.464775
0.483000 -0.534446 -0.585454 -0.465720
0.484000 -0.395543 -0.584523 -0.466725
0.485000 -0.356019 -0.585461 -0.467710
0.486000 0.390912 -0.567604 -0.468776
0.487000 -0.153218 -0.579805 -0.469882
0.488000 0.119162 -0.573187 -0.470988
0.489000 -0.301387 -0.583540 -0.472114
0.490000 -0.571897 -0.592031 -0.473159
0.491000 -0.425453 -0.591072 -0.474184
0.492000 -0.378781 -0.592004 -0.475170
0.493000 -0.342490 -0.592935 -0.476175
0.494000 -0.241425 -0.591962 -0.477200
0.495000 0.129418 -0.583356 -0.478246
0.496000 -0.514979 -0.599541 -0.479352
0.497000 -0.092024 -0.590913 -0.480437
0.498000 -0.254717 -0.595661 -0.481543
0.499000 -0.317082 -0.598501 -0.482629
0.500000 -0.145974 -0.595583 -0.483735
0.501000 -0.154920 -0.596501 -0.484821
0.502000 0.129906 -0.589709 -0.485926
0.503000 0.137974 -0.588683 -0.487012
0.504000 -0.003991 -0.591516 -0.488118
0.505000 -0.413124 -0.602098 -0.489184
0.506000 -0.519811 -0.606892 -0.490209
0.507000 -0.235074 -0.601988 -0.491154
0.508000 -0.595960 -0.612623 -0.492119
0.509000 -0.223622 -0.605757 -0.493064
0.510000 0.301345 -0.593014 -0.494029
0.511000 -0.021197 -0.599766 -0.495055
0.512000 0.012115 -0.598708 -0.496080
0.513000 -0.107046 -0.601563 -0.497085
0.514000 -0.649463 -0.616197 -0.498091
0.515000 0.033198 -0.601391 -0.498995
0.516000 -0.310818 -0.610156 -0.499900
0.517000 -0.219175 -0.609088 -0.500805
0.518000 0.005951 -0.604065 -0.501670
0.519000 -0.038601 -0.604955 -0.502554
0.520000 0.074805 -0.601884 -0.503459
0.521000 -0.437622 -0.614662 -0.504324
0.522000 -0.472184 -0.617547 -0.505188
0.523000 -0.193098 -0.612481 -0.506033
0.524000 -0.499205 -0.621338 -0.506857
0.525000 -0.292632 -0.618251 -0.507701
0.526000 -0.275336 -0.619146 -0.508566
0.527000 0.117023 -0.610040 -0.509451
0.528000 -0.022178 -0.612921 -0.510416
0.529000 -0.443294 -0.623832 -0.511361
0.530000 -0.626953 -0.630752 -0.512306
0.531000 -0.386927 -0.627631 -0.513271
0.532000 -0.423111 -0.630541 -0.514216
0.533000 -0.299621 -0.629421 -0.515221
0.534000 0.184434 -0.618193 -0.516267
0.535000 -0.503400 -0.635253 -0.517352
0.536000 -0.288152 -0.632099 -0.518499
0.537000 -0.264331 -0.632990 -0.519604
0.538000 -0.245610 -0.633880 -0.520750
0.539000 -0.385038 -0.638838 -0.521917
0.540000 -0.033555 -0.631582 -0.523063
0.541000 0.096241 -0.628383 -0.524249
0.542000 0.120890 -0.627216 -0.525475
0.543000 0.138898 -0.626041 -0.526682
0.544000 0.153898 -0.624860 -0.527888
0.545000 0.241676 -0.621621 -0.529014
0.546000 -0.624484 -0.643022 -0.530120
0.547000 -0.774540 -0.650079 -0.531165
0.548000 -0.419352 -0.644791 -0.532131
0.549000 0.415713 -0.625045 -0.533096
0.550000 -0.093653 -0.636228 -0.534121
0.551000 -0.040193 -0.635027 -0.535126
0.552000 -0.226541 -0.640033 -0.536172
0.553000 -0.218043 -0.640901 -0.537217
0.554000 -0.527020 -0.650076 -0.538203
0.555000 -0.616844 -0.655113 -0.539188
0.556000 -0.212127 -0.647666 -0.540153
0.557000 0.273774 -0.636024 -0.541178
0.558000 0.183793 -0.636877 -0.542224
0.559000 0.108249 -0.637729 -0.543310
0.560000 -0.428154 -0.651142 -0.544395
0.561000 -0.618538 -0.658299 -0.545461
0.562000 -0.289132 -0.652876 -0.546466
0.563000 -0.503006 -0.660047 -0.547451
0.564000 -0.357826 -0.658815 -0.548457
0.565000 -0.159163 -0.655469 -0.549482
0.566000 0.161801 -0.647890 -0.550588
0.567000 0.178428 -0.646627 -0.551754
0.568000 0.188021 -0.645359 -0.552900
0.569000 -0.688592 -0.667389 -0.554066
0.570000 -0.425287 -0.664016 -0.555192
0.571000 -0.771493 -0.675501 -0.556278
0.572000 -0.243763 -0.665743 -0.557364
0.573000 -0.463134 -0.672995 -0.558510
0.574000 0.005375 -0.663202 -0.559716
0.575000 -0.021557 -0.664057 -0.560963
0.576000 0.199644 -0.658497 -0.562310
0.577000 -0.111374 -0.665764 -0.563637
0.578000 -0.362421 -0.673047 -0.564964
0.579000 -0.234713 -0.671760 -0.566271
0.580000 0.196576 -0.661872 -0.567558
0.581000 0.295407 -0.658410 -0.568824
0.582000 0.206143 -0.659245 -0.570071
0.583000 0.460606 -0.651451 -0.571277
0.584000 -0.073262 -0.663073 -0.572443
0.585000 -0.176239 -0.666071 -0.573549
0.586000 0.071344 -0.660413 -0.574514
0.587000 -0.553368 -0.676417 -0.575439
0.588000 -0.152355 -0.668581 -0.576284
0.589000 0.008855 -0.665069 -0.577088
0.590000 -0.031043 -0.665898 -0.577892
0.591000 -0.231940 -0.671083 -0.578656
0.592000 -0.309539 -0.674097 -0.579420
0.593000 -0.536249 -0.681484 -0.580164
0.594000 -0.135591 -0.673578 -0.580908
0.595000 -0.310722 -0.678787 -0.581672
0.596000 0.128363 -0.668660 -0.582456
0.597000 0.149095 -0.667285 -0.583261
0.598000 0.328653 -0.661509 -0.584065
0.599000 -0.529642 -0.682120 -0.584889
0.600000 -0.718266 -0.689560 -0.585673
0.601000 -0.443789 -0.685987 -0.586397
0.602000 -0.306427 -0.684611 -0.587101
0.603000 -0.282365 -0.685440 -0.587845
0.604000 -0.096345 -0.681840 -0.588609
0.605000 0.223670 -0.673796 -0.589453
0.606000 -0.111806 -0.681263 -0.590298
0.607000 -0.130532 -0.682081 -0.591142
0.608000 -0.226254 -0.685122 -0.591987
0.609000 -0.473792 -0.692621 -0.592771
0.610000 -0.163669 -0.686757 -0.593535
