0.073000 0.001031 0.000000
0.074000 -0.000348 0.000000
0.075000 0.003528 0.000000
0.076000 -0.000715 0.000000
0.077000 0.001447 0.000000
0.078000 0.001099 0.000000
0.079000 0.002967 0.000000
0.080000 0.000375 0.000000
0.081000 0.003419 0.000000
0.082000 0.001922 0.000000
0.083000 0.002333 0.000000
0.084000 0.003934 0.020106
0.085000 0.000796 0.000000
0.086000 0.006438 0.000000
0.087000 0.001627 0.000000
0.088000 0.006170 0.000000
0.089000 0.002495 0.000000
0.090000 0.004623 0.000000
0.091000 0.002548 0.000000
0.092000 0.006008 0.000000
0.093000 0.003903 0.000000
0.094000 0.005257 0.000000
0.095000 0.005310 0.000000
0.096000 0.002682 0.000000
0.097000 0.007222 0.000000
0.098000 0.009116 0.000000
0.099000 0.006443 0.000000
0.100000 0.005111 0.000000
0.101000 0.007505 0.000000
0.102000 0.004261 0.000000
0.103000 0.008124 0.000000
0.104000 0.006270 0.000000
0.105000 0.007787 0.000000
0.106000 0.007857 0.000000
0.107000 0.008919 0.000000
0.108000 0.006498 0.000000
0.109000 0.006555 0.000000
0.110000 0.005595 0.000000
0.111000 0.011286 0.000000
0.112000 0.007243 0.000000
0.113000 0.008869 0.000000
0.114000 0.009996 0.000000
0.115000 0.008487 0.000000
0.116000 0.012300 0.000000
0.117000 0.010244 0.000000
0.118000 0.007609 0.000000
0.119000 0.009861 0.000000
0.120000 0.012699 0.000000
0.121000 0.008904 0.000000
0.122000 0.013459 0.000000
0.123000 0.009607 0.000000
0.124000 0.013666 0.000000
0.125000 0.012622 0.000000
0.126000 0.010983 0.000000
0.127000 0.015724 0.000000
0.128000 0.015253 0.000000
0.129000 0.012410 0.000000
0.130000 0.014286 0.000000
0.131000 0.014389 0.020106
0.132000 0.013887 0.000000
0.133000 0.016418 0.000000
0.134000 0.011635 0.000000
0.135000 0.018499 -0.020106
0.136000 0.016143 0.000000
0.137000 0.014378 0.000000
0.138000 0.015106 0.000000
0.139000 0.019010 0.000000
0.140000 0.014672 0.000000
0.141000 0.017980 0.000000
0.142000 0.017452 0.000000
0.143000 0.017567 0.000000
0.144000 0.020955 0.020106
0.145000 0.014500 0.000000
0.146000 0.021889 0.000000
0.147000 0.018690 0.000000
0.148000 0.018137 0.000000
0.149000 0.017574 0.000000
0.150000 0.023125 0.000000
0.151000 0.019846 0.000000
0.152000 0.022722 0.000000
0.153000 0.019396 0.000000
0.154000 0.024392 0.000000
0.155000 0.020332 0.000000
0.156000 0.021864 0.000000
0.157000 0.025540 0.000000
0.158000 0.025690 0.000000
0.159000 0.022252 0.000000
0.160000 0.025990 0.000000
0.161000 0.022510 0.000000
0.162000 0.024829 0.000000
0.163000 0.026439 0.000000
0.164000 0.023634 0.000000
0.165000 0.029708 0.000000
0.166000 0.022405 0.000000
0.167000 0.029288 0.000000
0.168000 0.030959 0.000000
0.169000 0.030369 0.000000
0.170000 0.026717 0.000000
0.171000 0.031466 0.020106
0.172000 0.027777 0.000000
0.173000 0.031804 0.000000
0.174000 0.028853 0.000000
0.175000 0.031356 0.000000
0.176000 0.033096 0.000000
0.177000 0.026931 0.000000
0.178000 0.027866 0.000000
0.179000 0.032011 0.000000
0.180000 0.033782 0.000000
0.181000 0.033145 0.000000
0.182000 0.035750 0.000000
0.183000 0.032662 0.000000
0.184000 0.036928 0.000000
0.185000 0.032987 0.000000
0.186000 0.037293 0.000000
0.187000 0.039974 0.000000
0.188000 0.038495 0.000000
0.189000 0.034476 0.000000
0.190000 0.040556 0.020106
0.191000 0.034807 0.000000
0.192000 0.042650 0.000000
0.193000 0.035995 0.000000
0.194000 0.038747 0.000000
0.195000 0.041523 0.000000
0.196000 0.037370 0.000000
0.197000 0.043655 0.000000
0.198000 0.045609 0.000000
0.199000 0.044055 0.000000
0.200000 0.040715 0.000000
0.201000 0.045344 0.000000
0.202000 0.040189 0.000000
0.203000 0.049339 0.000000
0.204000 0.040548 0.000000
0.205000 0.046157 0.000000
0.206000 0.043633 0.000000
0.207000 0.043824 0.000000
0.208000 0.049516 0.000000
0.209000 0.049730 0.000000
0.210000 0.045319 0.000000
0.211000 0.052015 0.000000
0.212000 0.044774 0.020106
0.213000 0.053394 0.000000
0.214000 0.046093 0.000000
0.215000 0.049120 0.000000
0.216000 0.053119 0.000000
0.217000 0.047625 0.000000
0.218000 0.049734 0.000000
0.219000 0.053779 0.000000
0.220000 0.053035 0.000000
0.221000 0.054218 0.000000
0.222000 0.054437 0.000000
0.223000 0.051728 0.000000
0.224000 0.060754 0.000000
0.225000 0.052142 0.020106
0.226000 0.057287 0.000000
0.227000 0.058504 0.000000
0.228000 0.057738 0.000000
0.229000 0.051967 0.000000
0.230000 0.060195 0.000000
0.231000 0.058414 0.000000
0.232000 0.061671 0.000000
0.233000 0.053788 0.000000
0.234000 0.066218 0.000000
0.235000 0.059311 0.000000
0.236000 0.060561 0.000000
0.237000 0.065940 0.000000
0.238000 0.065152 0.020106
0.239000 0.060205 0.000000
0.240000 0.068763 0.000000
0.241000 0.063787 0.000000
0.242000 0.067170 0.000000
0.243000 0.066362 0.000000
0.244000 0.064489 0.000000
0.245000 0.071088 0.000000
0.246000 0.064955 0.000000
0.247000 0.070531 0.000000
0.248000 0.070782 0.000000
0.249000 0.071034 0.000000
0.250000 0.071285 0.000000
0.251000 0.072620 0.000000
0.252000 0.069611 0.000000
0.253000 0.076403 0.020106
0.254000 0.069001 0.000000
0.255000 0.081329 0.000000
0.256000 0.072786 0.000000
0.257000 0.073036 0.000000
0.258000 0.078837 0.000000
0.259000 0.081333 0.000000
0.260000 0.072664 0.000000
0.261000 0.080761 0.000000
0.262000 0.076530 0.020106
0.263000 0.083560 0.000000
0.264000 0.078173 0.000000
0.265000 0.086388 0.000000
0.266000 0.076409 0.000000
0.267000 0.081236 0.000000
0.268000 0.084945 0.000000
0.269000 0.087525 0.000000
0.270000 0.082032 0.020106
0.271000 0.088092 0.000000
0.272000 0.082560 0.000000
0.273000 0.089824 0.000000
0.274000 0.083088 0.000000
0.275000 0.092743 0.000000
0.276000 0.083615 0.000000
0.277000 0.086240 0.000000
0.278000 0.087695 0.000000
0.279000 0.095102 0.000000
0.280000 0.085857 0.000000
0.281000 0.095692 0.000000
0.282000 0.089988 0.000000
0.283000 0.095078 0.000000
0.284000 0.092954 0.000000
0.285000 0.093237 0.020106
0.286000 0.097163 0.000000
0.287000 0.088929 0.000000
0.288000 0.095306 0.000000
0.289000 0.099268 0.000000
0.290000 0.092189 0.000000
0.291000 0.102325 0.000000
0.292000 0.096446 0.000000
0.293000 0.100450 0.020106
0.294000 0.100745 0.000000
0.295000 0.099792 0.000000
0.296000 0.106338 0.000000
0.297000 0.097864 0.000000
0.298000 0.100664 0.000000
0.299000 0.106001 0.000000
0.300000 0.102508 0.000000
0.301000 0.109147 0.000000
0.302000 0.105639 0.000000
0.303000 0.103386 0.020106
0.304000 0.111358 0.000000
0.305000 0.100119 0.000000
0.306000 0.117133 0.000000
0.307000 0.101971 0.000000
0.308000 0.104843 0.000000
0.309000 0.109027 0.000000
0.310000 0.111931 0.020106
0.311000 0.109629 0.000000
0.312000 0.116473 0.000000
0.313000 0.110230 0.000000
0.314000 0.118424 0.000000
0.315000 0.110829 0.000000
0.316000 0.119066 0.000000
0.317000 0.126018 0.000000
0.318000 0.110395 0.020106
0.319000 0.117358 0.000000
0.320000 0.114996 0.000000
0.321000 0.112619 0.000000
0.322000 0.123671 0.000000
0.323000 0.118605 0.000000
0.324000 0.120267 0.000000
0.325000 0.123291 0.020106
0.326000 0.118178 0.000000
0.327000 0.130742 0.000000
0.328000 0.135176 0.000000
0.329000 0.121835 0.000000
0.330000 0.130382 0.000000
0.331000 0.119708 0.000000
0.332000 0.131048 0.020106
0.333000 0.127232 0.000000
0.334000 0.126168 0.000000
0.335000 0.133435 0.000000
0.336000 0.121229 0.000000
0.337000 0.138296 0.000000
0.338000 0.141442 0.000000
0.339000 0.133370 0.000000
0.340000 0.130886 0.000000
0.341000 0.134030 0.000000
0.342000 0.131531 0.020106
0.343000 0.137525 0.000000
0.344000 0.130755 0.000000
0.345000 0.141046 0.000000
0.346000 0.131391 0.000000
0.347000 0.138867 0.000000
0.348000 0.136331 0.000000
0.349000 0.149605 0.000000
0.350000 0.135544 0.020106
0.351000 0.143094 0.000000
0.352000 0.136190 0.000000
0.353000 0.148130 0.000000
0.354000 0.138290 0.020106
0.355000 0.142993 0.000000
0.356000 0.150641 0.000000
0.357000 0.134868 0.000000
0.358000 0.136651 0.000000
0.359000 0.144333 0.000000
0.360000 0.143190 0.000000
0.361000 0.149439 0.000000
0.362000 0.142368 0.000000
0.363000 0.147153 0.000000
0.364000 0.150469 0.000000
0.365000 0.143345 0.000000
0.366000 0.155643 0.000000
0.367000 0.139496 0.020106
0.368000 0.142817 0.000000
0.369000 0.149164 0.000000
0.370000 0.149499 0.000000
0.371000 0.152859 0.000000
0.372000 0.153199 0.000000
0.373000 0.150499 0.000000
0.374000 0.156926 0.000000
0.375000 0.149637 0.020106
0.376000 0.159147 0.000000
0.377000 0.151828 0.000000
0.378000 0.153696 0.000000
0.379000 0.152490 0.020106
0.380000 0.160539 0.000000
0.381000 0.154698 0.000000
0.382000 0.164334 0.000000
0.383000 0.152257 0.000000
0.384000 0.165039 0.000000
0.385000 0.157590 0.000000
0.386000 0.162617 0.000000
0.387000 0.162962 0.020106
0.388000 0.164876 0.000000
0.389000 0.157356 0.000000
0.390000 0.167148 0.000000
0.391000 0.159598 0.000000
0.392000 0.169432 0.000000
0.393000 0.157091 0.020106
0.394000 0.171727 0.000000
0.395000 0.165709 0.000000
0.396000 0.166051 0.000000
0.397000 0.174393 0.000000
0.398000 0.166734 0.000000
0.399000 0.162256 0.000000
0.400000 0.170635 0.020106
0.401000 0.167756 0.000000
0.402000 0.174561 0.000000
0.403000 0.170055 0.000000
0.404000 0.170397 0.000000
0.405000 0.177244 0.000000
0.406000 0.167823 0.000000
0.407000 0.179586 0.000000
0.408000 0.176671 0.020106
0.409000 0.180300 0.000000
0.410000 0.174087 0.000000
0.411000 0.177722 0.000000
0.412000 0.173125 0.000000
0.413000 0.181724 0.020106
0.414000 0.170493 0.000000
0.415000 0.187410 0.000000
0.416000 0.176142 0.000000
0.417000 0.183143 0.000000
0.418000 0.188501 0.000000
0.419000 0.190536 0.000000
0.420000 0.179180 0.020106
0.421000 0.186234 0.000000
0.422000 0.178185 0.000000
0.423000 0.190313 0.020106
0.424000 0.178863 0.000000
0.425000 0.191035 0.000000
0.426000 0.188008 0.000000
0.427000 0.181574 0.000000
0.428000 0.183615 0.000000
0.429000 0.197585 0.020106
0.430000 0.180889 0.000000
0.431000 0.191483 0.000000
0.432000 0.184987 0.000000
0.433000 0.193909 0.000000
0.434000 0.189110 0.020106
0.435000 0.187735 0.000000
0.436000 0.196707 0.000000
0.437000 0.188423 0.000000
0.438000 0.187035 0.000000
0.439000 0.194315 0.000000
0.440000 0.191191 0.000000
0.441000 0.195020 0.020106
0.442000 0.197116 0.000000
0.443000 0.195723 0.000000
0.444000 0.201326 0.000000
0.445000 0.189409 0.000000
0.446000 0.203802 0.020106
0.447000 0.197124 0.000000
0.448000 0.199237 0.000000
0.449000 0.197823 0.020106
0.450000 0.203480 0.000000
0.451000 0.198521 0.000000
0.452000 0.205971 0.000000
0.453000 0.197438 0.020106
0.454000 0.210255 0.000000
0.455000 0.194557 0.000000
0.456000 0.209198 0.000000
0.457000 0.205978 0.020106
0.458000 0.208127 0.000000
0.459000 0.195904 0.000000
0.460000 0.216045 0.020106
0.461000 0.201987 0.000000
0.462000 0.211364 0.000000
0.463000 0.204486 0.000000
0.464000 0.210271 0.020106
0.465000 0.208811 0.000000
0.466000 0.207345 0.000000
0.467000 0.214981 0.020106
0.468000 0.213517 0.000000
0.469000 0.206563 0.000000
0.470000 0.219725 0.020106
0.471000 0.209087 0.000000
0.472000 0.209434 0.020106
0.473000 0.218982 0.000000
0.474000 0.213814 0.020106
0.475000 0.225244 0.000000
0.476000 0.203423 0.000000
0.477000 0.225984 0.020106
0.478000 0.222643 0.000000
0.479000 0.224865 0.020106
0.480000 0.208478 0.000000
0.481000 0.227460 0.020106
0.482000 0.216624 0.000000
0.483000 0.224455 0.020106
0.484000 0.215449 0.020106
0.485000 0.225177 0.000000
0.486000 0.216141 0.020106
0.487000 0.216486 0.000000
0.488000 0.230029 0.020106
0.489000 0.232283 0.020106
0.490000 0.217519 0.000000
0.491000 0.227336 0.020106
0.492000 0.220104 0.020106
0.493000 0.229952 0.020106
0.494000 0.220796 0.020106
0.495000 0.236393 0.020106
0.496000 0.221487 0.020106
0.497000 0.229481 0.020106
0.498000 0.224091 0.020106
0.499000 0.237866 0.020106
0.500000 0.222863 0.020106
0.501000 0.238600 0.020106
0.502000 0.227404 0.020106
0.503000 0.235473 0.040212
0.504000 0.226168 0.020106
0.505000 0.240065 0.020106
0.506000 0.226858 0.040212
0.507000 0.242737 0.020106
0.508000 0.239215 0.040212
0.509000 0.233733 0.040212
0.510000 0.241887 0.040212
0.511000 0.242251 0.040212
0.512000 0.234788 0.040212
0.513000 0.235139 0.040212
0.514000 0.241376 0.060319
0.515000 0.247631 0.060319
0.516000 0.246031 0.040212
0.517000 0.232597 0.060319
0.518000 0.228992 0.060319
0.519000 0.249099 0.060319
0.520000 0.233626 0.080425
0.521000 0.249830 0.060319
0.522000 0.238282 0.080425
0.523000 0.246583 0.060319
0.524000 0.236985 0.080425
0.525000 0.251289 0.080425
0.526000 0.235675 0.080425
0.527000 0.250016 0.080425
0.528000 0.236355 0.100531
0.529000 0.252742 0.100531
0.530000 0.239043 0.080425
0.531000 0.255478 0.100531
0.532000 0.243755 0.100531
0.533000 0.252172 0.120637
0.534000 0.242429 0.100531
0.535000 0.252887 0.120637
0.536000 0.245141 0.120637
0.537000 0.239400 0.120637
0.538000 0.245832 0.120637
0.539000 0.250245 0.120637
0.540000 0.242446 0.140743
0.541000 0.261146 0.120637
0.542000 0.243123 0.140743
0.543000 0.253690 0.140743
0.544000 0.251993 0.140743
0.545000 0.250290 0.140743
0.546000 0.258852 0.140743
0.547000 0.250980 0.160850
0.548000 0.243084 0.140743
0.549000 0.264046 0.160850
0.550000 0.245815 0.160850
0.551000 0.266835 0.160850
0.552000 0.252699 0.180956
0.553000 0.261338 0.160850
0.554000 0.253384 0.180956
0.555000 0.262045 0.160850
0.556000 0.260316 0.180956
0.557000 0.254410 0.180956
0.558000 0.252663 0.201062
0.559000 0.267637 0.180956
0.560000 0.251245 0.201062
0.561000 0.272544 0.201062
0.562000 0.254013 0.201062
0.563000 0.262758 0.201062
0.564000 0.261000 0.201062
0.565000 0.259237 0.201062
0.566000 0.263799 0.201062
0.567000 0.253579 0.201062
0.568000 0.262375 0.221168
0.569000 0.271193 0.201062
0.570000 0.254575 0.221168
0.571000 0.276148 0.201062
0.572000 0.257364 0.201062
0.573000 0.268346 0.221168
0.574000 0.262295 0.221168
0.575000 0.269039 0.201062
0.576000 0.267247 0.241274
0.577000 0.259027 0.201062
0.578000 0.259359 0.241274
0.579000 0.274713 0.221168
0.580000 0.257872 0.221168
0.581000 0.279717 0.241274
0.582000 0.260682 0.221168
0.583000 0.271798 0.241274
0.584000 0.265661 0.221168
0.585000 0.274646 0.241274
0.586000 0.266330 0.241274
0.587000 0.262328 0.241274
0.588000 0.275681 0.241274
0.589000 0.278199 0.241274
0.590000 0.258960 0.261381
0.591000 0.283249 0.241274
0.592000 0.255241 0.261381
0.593000 0.277399 0.261381
0.594000 0.268994 0.261381
0.595000 0.280273 0.281487
0.596000 0.267464 0.261381
0.597000 0.265597 0.281487
0.598000 0.257131 0.281487
0.599000 0.281650 0.301593
0.600000 0.264368 0.281487
0.601000 0.282336 0.301593
0.602000 0.265011 0.281487
0.603000 0.274176 0.321699
0.604000 0.274507 0.301593
0.605000 0.268188 0.321699
0.606000 0.281826 0.321699
0.607000 0.268833 0.341805
0.608000 0.275828 0.341805
0.609000 0.273931 0.341805
0.610000 0.269798 0.361911
0.611000 0.279048 0.361911
0.612000 0.268204 0.382018
0.613000 0.272997 0.361911
0.614000 0.275560 0.402124
0.615000 0.266913 0.402124
0.616000 0.285192 0.402124
0.617000 0.260796 0.422230
0.618000 0.265603 0.442336
0.619000 0.270420 0.422230
0.620000 0.272992 0.462442
0.621000 0.277827 0.462442
0.622000 0.269104 0.462442
0.623000 0.271680 0.462442
0.624000 0.278794 0.482549
0.625000 0.265500 0.502655
0.626000 0.286252 0.502655
0.627000 0.266111 0.522761
0.628000 0.268693 0.522761
0.629000 0.271280 0.542867
0.630000 0.276154 0.542867
0.631000 0.276469 0.562973
0.632000 0.276783 0.583080
0.633000 0.272517 0.583080
0.634000 0.281996 0.583080
0.635000 0.268543 0.623292
0.636000 0.280334 0.603186
0.637000 0.278349 0.623292
0.638000 0.278662 0.643398
0.639000 0.269751 0.663504
0.640000 0.283902 0.643398
0.641000 0.268043 0.683611
0.642000 0.284534 0.683611
0.643000 0.270955 0.703717
0.644000 0.273574 0.703717
0.645000 0.280839 0.703717
0.646000 0.267208 0.723823
0.647000 0.288437 0.723823
0.648000 0.286425 0.743929
0.649000 0.279745 0.743929
0.650000 0.275384 0.743929
0.651000 0.280357 0.764035
0.652000 0.271307 0.784142
0.653000 0.287992 0.804248
0.654000 0.267209 0.804248
0.655000 0.279230 0.804248
0.656000 0.279532 0.844460
0.657000 0.270427 0.844460
0.658000 0.268364 0.844460
0.659000 0.287505 0.864566
0.660000 0.273658 0.884672
0.661000 0.281036 0.884672
0.662000 0.274243 0.884672
0.663000 0.276902 0.924885
0.664000 0.289042 0.924885
0.665000 0.272747 0.965097
0.666000 0.284907 0.965097
0.667000 0.270947 0.985203
0.668000 0.268853 1.005310
0.669000 0.271518 1.005310
0.670000 0.281340 1.045522
0.671000 0.272088 1.045522
0.672000 0.284318 1.065628
0.673000 0.267873 1.085734
0.674000 0.287305 1.105841
0.675000 0.268430 1.146053
0.676000 0.273507 1.146053
0.677000 0.283396 1.186265
0.678000 0.276477 1.186265
0.679000 0.267135 1.226478
0.680000 0.284273 1.226478
0.681000 0.274919 1.246584
0.682000 0.280029 1.286796
0.683000 0.277898 1.306903
0.684000 0.270925 1.286796
0.685000 0.288151 1.306903
0.686000 0.269052 1.327009
0.687000 0.281457 1.327009
0.688000 0.281742 1.327009
0.689000 0.274732 1.347115
0.690000 0.277443 1.327009
0.691000 0.277722 1.327009
0.692000 0.273124 1.347115
0.693000 0.283161 1.306903
0.694000 0.263897 1.327009
0.695000 0.291065 1.327009
0.696000 0.264423 1.306903
0.697000 0.272038 1.306903
0.698000 0.277214 1.306903
0.699000 0.282400 1.266690
0.700000 0.263015 1.286796
0.701000 0.282958 1.266690
0.702000 0.270922 1.266690
0.703000 0.276118 1.226478
0.704000 0.276389 1.226478
0.705000 0.264309 1.186265
0.706000 0.289292 1.166159
0.707000 0.262349 1.146053
0.708000 0.260127 1.125947
0.709000 0.270299 1.105841
0.710000 0.275525 1.065628
0.711000 0.273307 1.045522
0.712000 0.276057 1.025416
0.713000 0.271344 0.985203
0.714000 0.289048 0.965097
0.715000 0.264383 0.965097
0.716000 0.267133 0.924885
0.717000 0.277384 0.924885
0.718000 0.262640 0.924885
0.719000 0.265394 0.884672
0.720000 0.278176 0.884672
0.721000 0.260881 0.864566
0.722000 0.283725 0.864566
0.723000 0.273940 0.844460
0.724000 0.269167 0.844460
0.725000 0.279492 0.844460
0.726000 0.257072 0.824354
0.727000 0.287585 0.824354
0.728000 0.290378 0.844460
0.729000 0.272958 0.824354
0.730000 0.268153 0.824354
0.731000 0.273466 0.824354
0.732000 0.268651 0.844460
0.733000 0.276510 0.844460
0.734000 0.264070 0.824354
0.735000 0.282104 0.844460
0.736000 0.264557 0.824354
0.737000 0.264800 0.844460
0.738000 0.257398 0.824354
0.739000 0.270387 0.844460
0.740000 0.262975 0.824354
0.741000 0.278548 0.824354
0.742000 0.260897 0.804248
0.743000 0.279055 0.804248
0.744000 0.271620 0.804248
0.745000 0.266736 0.804248
0.746000 0.274679 0.804248
0.747000 0.254371 0.804248
0.748000 0.257172 0.784142
0.749000 0.272847 0.804248
0.750000 0.262786 0.784142
0.751000 0.275915 0.784142
0.752000 0.258094 0.764035
0.753000 0.273824 0.784142
0.754000 0.268896 0.764035
0.755000 0.263960 0.784142
0.756000 0.279734 0.784142
0.757000 0.251465 0.784142
0.758000 0.251687 0.764035
0.759000 0.262297 0.804248
0.760000 0.262528 0.784142
0.761000 0.267961 0.804248
0.762000 0.260385 0.784142
0.763000 0.268431 0.804248
0.764000 0.271274 0.824354
0.765000 0.255846 0.804248
0.766000 0.274359 0.824354
0.767000 0.258906 0.824354
0.768000 0.246043 0.844460
0.769000 0.261974 0.844460
0.770000 0.262201 0.864566
0.771000 0.265051 0.864566
0.772000 0.260026 0.864566
0.773000 0.260249 0.884672
0.774000 0.265734 0.884672
0.775000 0.252795 0.904779
0.776000 0.274095 0.904779
0.777000 0.250589 0.924885
0.778000 0.258722 0.924885
0.779000 0.253657 0.944991
0.780000 0.261806 0.944991
0.781000 0.254087 0.965097
0.782000 0.264897 0.985203
0.783000 0.246562 1.005310
0.784000 0.267997 1.005310
0.785000 0.252288 1.025416
0.786000 0.263131 1.025416
0.787000 0.268672 1.065628
0.788000 0.255584 1.065628
0.789000 0.245139 1.085734
0.790000 0.261344 1.085734
0.791000 0.248216 1.125947
0.792000 0.264449 1.125947
0.793000 0.243280 1.146053
0.794000 0.259535 1.146053
0.795000 0.257071 1.146053
0.796000 0.243883 1.186265
0.797000 0.254812 1.186265
0.798000 0.252337 1.186265
0.799000 0.255230 1.206372
0.800000 0.244683 1.226478
0.801000 0.255647 1.226478
0.802000 0.242389 1.266690
0.803000 0.258758 1.266690
0.804000 0.237387 1.286796
0.805000 0.259178 1.306903
0.806000 0.251281 1.306903
0.807000 0.240667 1.347115
0.808000 0.246274 1.347115
0.809000 0.260014 1.367221
0.810000 0.235827 1.387327
0.811000 0.249580 1.407434
0.812000 0.244349 1.407434
0.813000 0.244544 1.407434
0.814000 0.252897 1.407434
0.815000 0.228605 1.427540
0.816000 0.256023 1.427540
0.817000 0.239871 1.387327
0.818000 0.248245 1.387327
0.819000 0.229330 1.367221
0.820000 0.251369 1.367221
0.821000 0.237894 1.347115
0.822000 0.246291 1.327009
0.823000 0.232790 1.327009
0.824000 0.246677 1.327009
0.825000 0.235897 1.306903
0.826000 0.236081 1.286796
0.827000 0.247254 1.286796
0.828000 0.247446 1.286796
0.829000 0.228377 1.286796
0.830000 0.247830 1.286796
0.831000 0.223219 1.286796
0.832000 0.245455 1.306903
0.833000 0.231844 1.266690
0.834000 0.240308 1.286796
0.835000 0.243257 1.286796
0.836000 0.218546 1.286796
0.837000 0.243630 1.306903
0.838000 0.241045 1.286796
0.839000 0.238456 1.286796
0.840000 0.216438 1.286796
0.841000 0.238818 1.266690
0.842000 0.225104 1.286796
0.843000 0.233618 1.246584
0.844000 0.217095 1.246584
0.845000 0.231185 1.246584
0.846000 0.220209 1.206372
0.847000 0.223164 1.206372
0.848000 0.206582 1.186265
0.849000 0.234674 1.186265
0.850000 0.209687 1.166159
0.851000 0.237822 1.146053
0.852000 0.207200 1.125947
0.853000 0.221364 1.105841
0.854000 0.218724 1.085734
0.855000 0.210468 1.085734
0.856000 0.230281 1.085734
0.857000 0.199537 1.065628
0.858000 0.208122 1.045522
0.859000 0.208275 1.045522
0.860000 0.219694 1.045522
0.861000 0.205762 1.045522
0.862000 0.225658 1.045522
0.863000 0.206063 1.045522
0.864000 0.217513 1.045522
0.865000 0.203537 1.065628
0.866000 0.215000 1.065628
0.867000 0.209494 1.085734
0.868000 0.201147 1.085734
0.869000 0.198457 1.125947
0.870000 0.215623 1.125947
0.871000 0.193065 1.125947
0.872000 0.218775 1.166159
0.873000 0.193343 1.186265
0.874000 0.204863 1.186265
0.875000 0.199315 1.206372
0.876000 0.193758 1.206372
0.877000 0.211005 1.226478
0.878000 0.214009 1.246584
0.879000 0.197028 1.246584
0.880000 0.200025 1.246584
0.881000 0.194448 1.266690
0.882000 0.197447 1.286796
0.883000 0.194723 1.266690
0.884000 0.189129 1.286796
0.885000 0.200732 1.306903
0.886000 0.180786 1.286796
0.887000 0.186656 1.327009
0.888000 0.189660 1.286796
0.889000 0.201296 1.306903
0.890000 0.187048 1.327009
0.891000 0.195817 1.327009
0.892000 0.178663 1.327009
0.893000 0.201856 1.306903
0.894000 0.178911 1.327009
0.895000 0.190585 1.347115
0.896000 0.176269 1.347115
0.897000 0.173499 1.306903
0.898000 0.170724 1.327009
0.899000 0.191111 1.327009
0.900000 0.170959 1.266690
0.901000 0.188474 1.266690
0.902000 0.165390 1.266690
0.903000 0.191635 1.186265
0.904000 0.168521 1.206372
0.905000 0.171543 1.166159
0.906000 0.180388 1.166159
0.907000 0.189245 1.125947
0.908000 0.180632 1.105841
0.909000 0.174924 1.085734
0.910000 0.169207 1.065628
0.911000 0.175160 1.045522
0.912000 0.169435 1.045522
0.913000 0.169548 1.025416
0.914000 0.178438 1.005310
0.915000 0.160994 0.985203
0.916000 0.175747 0.965097
0.917000 0.172933 0.944991
0.918000 0.152517 0.944991
0.919000 0.149684 0.904779
0.920000 0.173278 0.904779
0.921000 0.152821 0.884672
0.922000 0.170567 0.844460
0.923000 0.147137 0.824354
0.924000 0.173737 0.804248
0.925000 0.147331 0.784142
0.926000 0.153325 0.764035
0.927000 0.165228 0.723823
