0.087000 0.849495 0.126530 0.106482
0.088000 -0.302065 0.125454 0.107729
0.089000 0.171872 0.127648 0.108976
0.090000 1.212844 0.131541 0.110383
0.091000 -0.281825 0.129964 0.111770
0.092000 -0.160044 0.131327 0.112997
0.093000 0.260925 0.133557 0.114364
0.094000 0.618297 0.135802 0.115691
0.095000 0.168380 0.136295 0.116978
0.096000 -0.226002 0.136768 0.118325
0.097000 0.234156 0.139027 0.119652
0.098000 1.561179 0.143582 0.121019
0.099000 -0.486754 0.140834 0.122366
0.100000 -0.347431 0.142186 0.123633
0.101000 0.505135 0.145414 0.125081
0.102000 0.625672 0.147255 0.126448
0.103000 -0.003797 0.147192 0.127594
0.104000 -0.140500 0.148066 0.128820
0.105000 -0.288283 0.148929 0.130147
0.106000 0.167282 0.151256 0.131595
0.107000 0.360237 0.153103 0.132962
0.108000 -0.643380 0.151959 0.134048
0.109000 0.476320 0.155308 0.135114
0.110000 1.311279 0.158690 0.136360
0.111000 -0.456533 0.156463 0.137687
0.112000 -0.126557 0.158313 0.138994
0.113000 1.069621 0.162257 0.140241
0.114000 -0.133706 0.160982 0.141326
0.115000 0.440540 0.163375 0.142452
0.116000 -0.272063 0.163111 0.143699
0.117000 -0.166064 0.164436 0.144946
0.118000 1.780073 0.170108 0.146172
0.119000 -0.322738 0.167083 0.147278
0.120000 0.322335 0.169509 0.148343
0.121000 1.679623 0.174177 0.149711
0.122000 0.396786 0.173287 0.151058
0.123000 -0.812982 0.171796 0.152224
0.124000 -0.090864 0.174247 0.153410
0.125000 0.998975 0.177861 0.154576
0.126000 -0.121261 0.176884 0.155803
0.127000 0.438850 0.179365 0.157049
0.128000 -0.834575 0.177756 0.158276
0.129000 2.357302 0.186148 0.159603
0.130000 -0.063902 0.182738 0.160809
0.131000 -0.755478 0.182255 0.161975
0.132000 0.668731 0.186575 0.163363
0.133000 -1.007962 0.184248 0.164730
0.134000 0.816038 0.189217 0.165936
0.135000 -0.513566 0.187453 0.166982
0.136000 -0.294328 0.188749 0.168048
0.137000 0.295189 0.191294 0.169415
0.138000 1.008626 0.194485 0.170842
0.139000 -0.734691 0.191997 0.172008
0.140000 0.623418 0.195835 0.173034
0.141000 1.450473 0.199064 0.174079
0.142000 0.128267 0.197792 0.175246
0.143000 -0.995061 0.196486 0.176532
0.144000 0.601907 0.201037 0.177859
0.145000 0.023877 0.201017 0.178985
0.146000 1.034978 0.204294 0.179910
0.147000 0.673662 0.204926 0.180936
0.148000 -0.862631 0.202860 0.182182
0.149000 1.544519 0.209539 0.183650
0.150000 -0.173643 0.207442 0.184917
0.151000 -0.885850 0.206670 0.185922
0.152000 1.481269 0.212757 0.186927
0.153000 -0.243849 0.210589 0.188174
0.154000 0.078828 0.212559 0.189521
0.155000 0.117065 0.213835 0.190727
0.156000 -0.685405 0.212994 0.191773
0.157000 0.742626 0.217093 0.192899
0.158000 1.844240 0.221223 0.194145
0.159000 -0.656750 0.217491 0.195432
0.160000 -0.810096 0.218030 0.196659
0.161000 1.559927 0.224369 0.197885
0.162000 1.034148 0.224922 0.198991
0.163000 -1.250793 0.221060 0.200016
0.164000 -0.716068 0.223046 0.201384
0.165000 0.018913 0.225783 0.202831
0.166000 0.671384 0.228534 0.204118
0.167000 2.682325 0.234305 0.204882
0.168000 -0.229824 0.229553 0.205706
0.169000 0.398338 0.232326 0.207094
0.170000 1.360859 0.236640 0.209004
0.171000 -0.982076 0.233312 0.210572
0.172000 -0.242244 0.235334 0.211356
0.173000 1.707592 0.240466 0.212100
0.174000 1.077675 0.240958 0.213307
0.175000 1.353831 0.243793 0.214975
0.176000 -1.178204 0.240339 0.216845
0.177000 -1.688859 0.240004 0.218313
0.178000 0.719954 0.246019 0.219580
0.179000 0.361279 0.246481 0.220645
0.180000 -1.312444 0.243716 0.221691
0.181000 0.557909 0.248994 0.223259
0.182000 1.712299 0.253498 0.224868
0.183000 -1.752814 0.247418 0.226154
0.184000 -1.065253 0.249470 0.227461
0.185000 -1.187620 0.249880 0.228788
0.186000 0.097712 0.253595 0.230156
0.187000 1.295601 0.257333 0.231121
0.188000 -0.468915 0.254400 0.231764
0.189000 0.115987 0.256470 0.232709
0.190000 2.831104 0.264462 0.234318
0.191000 -1.161837 0.258084 0.236006
0.192000 -1.264926 0.258457 0.237173
0.193000 1.040032 0.263963 0.237957
0.194000 1.134405 0.265202 0.238560
0.195000 1.121696 0.266440 0.239304
0.196000 -0.676215 0.264201 0.240772
0.197000 -1.835801 0.262801 0.242461
0.198000 1.440205 0.271024 0.243948
0.199000 0.189122 0.269618 0.244893
0.200000 -0.934659 0.267301 0.245155
0.201000 0.577154 0.271175 0.245979
0.202000 1.903460 0.275965 0.247447
0.203000 -1.241310 0.270918 0.248915
0.204000 -0.207463 0.273923 0.250101
0.205000 0.012006 0.275133 0.250986
0.206000 -0.587181 0.274523 0.251850
0.207000 2.003883 0.281201 0.252775
0.208000 0.169140 0.278755 0.253740
0.209000 -0.501642 0.278118 0.254605
0.210000 2.787616 0.286713 0.255751
0.211000 -0.567047 0.281438 0.257078
0.212000 -1.293897 0.280770 0.258385
0.213000 1.021692 0.286642 0.259511
0.214000 3.000000 0.292552 0.260234
0.215000 1.116539 0.289999 0.260777
0.216000 -0.309202 0.288362 0.261923
0.217000 -1.785197 0.286700 0.263914
0.218000 1.083464 0.294577 0.265985
0.219000 -0.646811 0.291944 0.267010
0.220000 -0.474992 0.292172 0.267191
0.221000 3.000000 0.301104 0.267734
0.222000 0.326081 0.297460 0.269403
0.223000 -1.824159 0.294753 0.271574
0.224000 -0.875209 0.297892 0.273424
0.225000 -1.794274 0.296126 0.274369
0.226000 0.968488 0.302238 0.274952
0.227000 1.950603 0.305412 0.275455
0.228000 -2.187861 0.297651 0.276520
0.229000 1.010020 0.305808 0.278229
0.230000 0.202192 0.305992 0.279939
0.231000 -1.475393 0.303147 0.280984
0.232000 0.331823 0.307346 0.281708
0.233000 1.748782 0.311567 0.282532
0.234000 0.687878 0.310716 0.283377
0.235000 1.525624 0.313939 0.284302
0.236000 -1.341336 0.308965 0.285367
0.237000 -0.711980 0.311155 0.286755
0.238000 1.484909 0.317489 0.288363
0.239000 -1.375263 0.312442 0.289409
0.240000 0.595823 0.316724 0.289750
0.241000 2.588734 0.322074 0.290213
0.242000 0.832881 0.320107 0.291158
0.243000 -0.460625 0.319169 0.292847
0.244000 -1.202444 0.319271 0.294958
0.245000 -0.090767 0.322548 0.296285
0.246000 1.163785 0.325839 0.296767
0.247000 2.354779 0.329144 0.296767
0.248000 -1.102379 0.322811 0.297451
0.249000 2.433263 0.332567 0.299421
0.250000 -0.863129 0.328343 0.301854
0.251000 -2.254874 0.326246 0.303463
0.252000 3.000000 0.339354 0.304066
0.253000 -0.054160 0.332897 0.304508
0.254000 -0.774541 0.331862 0.305172
0.255000 -0.859520 0.333009 0.306961
0.256000 -1.451454 0.333052 0.308912
0.257000 1.085907 0.339726 0.310420
0.258000 0.551161 0.339775 0.311304
0.259000 -2.177189 0.334244 0.311968
0.260000 3.000000 0.349907 0.312973
0.261000 0.693358 0.344354 0.314340
0.262000 -1.322660 0.341007 0.315346
0.263000 1.320889 0.347791 0.316592
0.264000 1.910314 0.351212 0.318080
0.265000 0.414582 0.350100 0.319588
0.266000 0.396851 0.351254 0.320593
0.267000 -2.447370 0.345541 0.321438
0.268000 0.570428 0.352409 0.322463
0.269000 -0.046689 0.352403 0.323770
0.270000 -2.222760 0.348923 0.325499
0.271000 0.544545 0.355843 0.327067
0.272000 2.009614 0.360475 0.328113
0.273000 -0.081600 0.356961 0.328596
0.274000 -0.835524 0.355757 0.329219
0.275000 -1.808420 0.354537 0.330767
0.276000 0.298982 0.360367 0.332617
0.277000 1.183680 0.363863 0.334004
0.278000 -1.196592 0.359077 0.334306
0.279000 1.511268 0.364952 0.334426
0.280000 3.000000 0.370856 0.335472
0.281000 -1.120187 0.363630 0.337060
0.282000 -0.154541 0.367150 0.338830
0.283000 3.000000 0.376701 0.340136
0.284000 0.355240 0.371816 0.340860
0.285000 1.609362 0.375369 0.341262
0.286000 -1.887349 0.369220 0.342610
0.287000 -2.268215 0.369116 0.344359
0.288000 1.695289 0.378779 0.345927
0.289000 -1.205464 0.373786 0.347073
0.290000 -0.158147 0.376130 0.347576
0.291000 3.000000 0.387110 0.348842
0.292000 -1.173448 0.378363 0.350471
0.293000 -0.975540 0.379479 0.351657
0.294000 -0.233783 0.381837 0.352844
0.295000 -0.597855 0.381706 0.353789
0.296000 1.132841 0.386571 0.354955
0.297000 0.271798 0.386438 0.356382
0.298000 -2.331676 0.381263 0.357247
0.299000 3.000000 0.393718 0.358091
0.300000 -0.626442 0.387254 0.359036
0.301000 -1.619859 0.385822 0.360243
0.302000 -0.391328 0.389466 0.361871
0.303000 1.848207 0.395675 0.363118
0.304000 0.163524 0.392953 0.363540
0.305000 2.140317 0.397909 0.363781
0.306000 -1.966197 0.390014 0.364565
0.307000 -0.786127 0.393684 0.366435
0.308000 0.724015 0.398663 0.368366
0.309000 -1.453805 0.394575 0.369150
0.310000 3.000000 0.404775 0.368908
0.311000 1.932970 0.403278 0.369130
0.312000 -1.368273 0.397840 0.370497
0.313000 2.395640 0.408112 0.372588
0.314000 -0.583262 0.403958 0.374377
0.315000 3.000000 0.412969 0.375021
0.316000 -0.998598 0.404823 0.375081
0.317000 -1.876521 0.403259 0.376066
0.318000 2.774172 0.414980 0.377856
0.319000 -1.977265 0.406753 0.379585
0.320000 -0.893605 0.409172 0.380429
0.321000 2.303300 0.416960 0.381254
0.322000 0.084524 0.414028 0.382520
0.323000 -1.830361 0.411074 0.384048
0.324000 -2.064900 0.410800 0.385295
0.325000 0.294461 0.415938 0.386019
0.326000 2.251144 0.421096 0.386562
0.327000 0.776813 0.419464 0.387366
0.328000 -0.712447 0.417817 0.388854
0.329000 2.606713 0.427106 0.390724
0.330000 -2.471456 0.417223 0.391608
0.331000 -2.805821 0.415537 0.391930
0.332000 2.803768 0.427631 0.392332
0.333000 1.042833 0.425951 0.393579
0.334000 -1.626236 0.421483 0.394886
0.335000 -0.091718 0.425325 0.395951
0.336000 1.778608 0.430574 0.396957
0.337000 2.889022 0.434445 0.397419
0.338000 -0.481946 0.428527 0.398042
0.339000 -1.740702 0.426784 0.399490
0.340000 2.026293 0.436285 0.401058
0.341000 -0.735087 0.431719 0.402124
0.342000 -1.338476 0.429952 0.402164
0.343000 2.843663 0.439512 0.402627
0.344000 2.700773 0.442007 0.404175
0.345000 1.834044 0.443083 0.405964
0.346000 -0.528922 0.439874 0.407412
0.347000 -2.791136 0.435211 0.408357
0.348000 2.140238 0.446305 0.409302
0.349000 -1.230580 0.440184 0.410227
0.350000 -2.182837 0.438354 0.411272
0.351000 2.462302 0.449517 0.412680
0.352000 0.053328 0.446239 0.414007
0.353000 -3.000000 0.438582 0.415032
0.354000 -1.658918 0.442529 0.416178
0.355000 -1.383581 0.443571 0.417565
0.356000 2.813642 0.453386 0.418309
0.357000 2.597768 0.454446 0.418611
0.358000 -2.607546 0.443750 0.418892
0.359000 2.777443 0.456562 0.420300
0.360000 -0.088849 0.453190 0.422451
0.361000 -2.667497 0.448317 0.423698
0.362000 2.774234 0.459729 0.423678
0.363000 0.803538 0.456323 0.423698
0.364000 -0.475371 0.454386 0.424381
0.365000 1.284769 0.459900 0.426030
0.366000 -1.856926 0.454957 0.427940
0.367000 1.072290 0.461985 0.429026
0.368000 0.560082 0.461524 0.429368
0.369000 -3.000000 0.453520 0.429790
0.370000 3.000000 0.472657 0.430574
0.371000 0.333370 0.464631 0.431901
0.372000 -2.328551 0.459598 0.432906
0.373000 -0.479679 0.463658 0.433811
0.374000 2.863931 0.472301 0.434957
0.375000 1.733446 0.471815 0.435822
0.376000 0.922182 0.471321 0.436385
0.377000 -2.360818 0.464685 0.437048
0.378000 1.317725 0.473384 0.438295
0.379000 0.866396 0.474414 0.439883
0.380000 -1.905557 0.469268 0.440889
0.381000 1.283128 0.476471 0.441572
0.382000 3.000000 0.483699 0.442316
0.383000 -2.148966 0.472309 0.443161
0.384000 -0.455910 0.476434 0.444327
0.385000 -2.543866 0.472771 0.445935
0.386000 0.532419 0.480031 0.447302
0.387000 1.370812 0.482617 0.447805
0.388000 -1.913942 0.475786 0.448107
0.389000 2.749985 0.486231 0.448549
0.390000 1.396806 0.485676 0.449956
0.391000 -2.446937 0.478793 0.451444
0.392000 1.318694 0.487711 0.452731
0.393000 1.868143 0.490313 0.453535
0.394000 -0.974592 0.484971 0.454018
0.395000 2.920917 0.493941 0.454320
0.396000 -1.089408 0.486977 0.455466
0.397000 0.265945 0.491179 0.457014
0.398000 -2.706426 0.485773 0.458582
0.399000 1.860366 0.496406 0.459869
0.400000 -3.000000 0.482930 0.460271
0.401000 -0.427156 0.490363 0.460633
0.402000 -0.105821 0.491357 0.461276
0.403000 0.632858 0.493969 0.462302
0.404000 1.823399 0.498209 0.463508
0.405000 0.731795 0.497583 0.464614
0.406000 2.036900 0.501838 0.465458
0.407000 1.066424 0.501207 0.466162
0.408000 -2.403128 0.494025 0.466645
0.409000 3.000000 0.511396 0.467429
0.410000 -1.466395 0.499269 0.468515
0.411000 -1.943247 0.498608 0.469640
0.412000 1.913978 0.507833 0.470847
0.413000 0.893423 0.507176 0.471792
0.414000 0.937262 0.508168 0.472274
0.415000 -1.889097 0.502524 0.472878
0.416000 -2.292191 0.501839 0.474124
0.417000 -0.553465 0.506141 0.475592
0.418000 1.022592 0.510455 0.476617
0.419000 -1.552231 0.504753 0.476577
0.420000 3.000000 0.517444 0.476517
0.421000 3.000000 0.520113 0.477462
0.422000 -1.925464 0.509339 0.478849
0.423000 -1.762580 0.510308 0.480337
0.424000 2.976681 0.521401 0.481262
0.425000 3.000000 0.527460 0.481563
0.426000 0.792139 0.519987 0.481282
0.427000 -2.266114 0.514177 0.482227
0.428000 1.369692 0.523643 0.484298
0.429000 0.786604 0.524623 0.486128
0.430000 -2.092302 0.518776 0.486731
0.431000 3.000000 0.529999 0.486811
0.432000 1.883756 0.529269 0.487575
0.433000 -0.179266 0.526816 0.489063
0.434000 -3.000000 0.520911 0.490611
0.435000 -0.520825 0.527036 0.491918
0.436000 1.149569 0.531454 0.492843
0.437000 2.651227 0.535883 0.493285
0.438000 -3.000000 0.524738 0.494210
0.439000 1.249252 0.534367 0.495316
0.440000 1.542973 0.537074 0.496884
0.441000 -2.489753 0.529339 0.497950
0.442000 -0.345809 0.533782 0.498613
0.443000 -0.380569 0.534742 0.499981
0.444000 0.441842 0.537452 0.501046
0.445000 2.778524 0.543674 0.501650
0.446000 -2.716762 0.532345 0.501971
0.447000 -2.815328 0.531532 0.502735
0.448000 3.000000 0.550106 0.504625
0.449000 -3.000000 0.535182 0.506153
0.450000 -0.561360 0.539665 0.506294
0.451000 3.000000 0.549477 0.505912
0.452000 0.489265 0.543338 0.506093
0.453000 -1.181910 0.540731 0.507159
0.454000 0.228695 0.545238 0.508988
0.455000 0.062357 0.546186 0.510335
0.456000 3.000000 0.556074 0.510436
0.457000 -1.267071 0.544498 0.509833
0.458000 -0.701457 0.545437 0.510034
0.459000 3.000000 0.557160 0.511602
0.460000 -3.000000 0.541912 0.513251
0.461000 -0.111952 0.550053 0.513975
0.462000 3.000000 0.558218 0.514276
0.463000 2.283189 0.557359 0.514357
0.464000 1.190257 0.556492 0.514940
0.465000 -1.518174 0.551987 0.516247
0.466000 -2.135328 0.551100 0.517614
0.467000 -0.203347 0.555672 0.518820
0.468000 2.490913 0.562080 0.519142
0.469000 -1.457764 0.553881 0.519122
0.470000 3.000000 0.567624 0.519846
0.471000 0.305909 0.561233 0.521032
0.472000 -3.000000 0.554817 0.522359
0.473000 -0.206668 0.561256 0.523666
0.474000 1.564855 0.565870 0.524390
0.475000 -3.000000 0.555726 0.524731
0.476000 3.000000 0.569584 0.525033
0.477000 -1.060206 0.561256 0.525475
0.478000 0.669882 0.565885 0.526561
0.479000 3.000000 0.579817 0.527868
0.480000 -2.493700 0.564007 0.529074
0.481000 -1.173435 0.566786 0.529899
0.482000 3.000000 0.577041 0.530321
0.483000 1.432978 0.574231 0.530442
0.484000 -3.000000 0.562041 0.530562
0.485000 -1.038834 0.568573 0.531970
0.486000 -2.788251 0.565724 0.533960
0.487000 -0.686096 0.570393 0.535187
0.488000 3.000000 0.580729 0.534744
0.489000 0.119213 0.572209 0.533719
0.490000 3.000000 0.586357 0.534081
0.491000 2.697697 0.583494 0.536011
0.492000 -2.447701 0.574927 0.538162
0.493000 0.402304 0.581533 0.539268
0.494000 2.502070 0.586252 0.539007
0.495000 2.615412 0.587169 0.538524
0.496000 0.722438 0.584266 0.538826
0.497000 -2.330419 0.579439 0.540857
0.498000 2.418731 0.591830 0.543289
0.499000 0.920020 0.590828 0.544797
0.500000 -2.205428 0.584056 0.544978
0.501000 1.861185 0.592653 0.545159
0.502000 3.000000 0.599345 0.546305
0.503000 -3.000000 0.584823 0.547974
0.504000 -2.386467 0.587650 0.549402
0.505000 -2.900588 0.586610 0.550950
0.506000 1.750026 0.597198 0.552196
0.507000 3.000000 0.601988 0.552518
0.508000 -2.008039 0.591230 0.552820
0.509000 1.768157 0.599914 0.553604
0.510000 0.155953 0.598866 0.555635
0.511000 -3.000000 0.589998 0.557484
0.512000 1.448680 0.602622 0.558590
0.513000 -1.934190 0.595684 0.559133
0.514000 -1.121759 0.596573 0.559133
0.515000 0.140740 0.599425 0.559716
0.516000 -0.716146 0.598347 0.560722
0.517000 0.935842 0.603174 0.562109
0.518000 3.000000 0.617883 0.563536
0.519000 -2.401292 0.601001 0.564361
0.520000 1.691717 0.609803 0.564622
0.521000 3.000000 0.616645 0.564863
0.522000 -0.634245 0.607618 0.565225
0.523000 -1.395841 0.606516 0.566211
0.524000 0.181063 0.611381 0.568161
0.525000 0.001640 0.612268 0.569528
0.526000 3.000000 0.623141 0.569810
0.527000 -1.023348 0.612040 0.569689
0.528000 -1.431118 0.610918 0.570011
0.529000 3.000000 0.625837 0.571901
0.530000 -3.000000 0.606647 0.573931
0.531000 -0.049526 0.617573 0.574856
0.532000 3.000000 0.626512 0.575198
0.533000 -3.000000 0.611264 0.575158
0.534000 -2.695494 0.612132 0.575922
0.535000 -0.621581 0.617045 0.577470
0.536000 2.010364 0.623995 0.578717
0.537000 3.000000 0.628932 0.579139
0.538000 -2.893574 0.615595 0.579300
0.539000 2.012058 0.626631 0.580204
0.540000 3.000000 0.631582 0.581632
0.541000 -3.000000 0.616142 0.582497
0.542000 -2.268537 0.619043 0.582557
0.543000 3.000000 0.632179 0.583502
0.544000 2.676583 0.633055 0.584728
0.545000 3.000000 0.635982 0.585372
0.546000 -2.696927 0.624533 0.586055
0.547000 -2.267546 0.625392 0.587242
0.548000 3.000000 0.640671 0.588790
0.549000 -1.132274 0.631234 0.589855
0.550000 -3.000000 0.625899 0.589976
0.551000 3.000000 0.641232 0.590438
0.552000 0.314155 0.635890 0.591685
0.553000 -2.476753 0.630531 0.592751
0.554000 -2.089353 0.631384 0.593997
0.555000 0.096583 0.636396 0.595063
0.556000 3.000000 0.645583 0.595505
0.557000 3.000000 0.646451 0.595586
0.558000 -3.000000 0.632701 0.595767
0.559000 3.000000 0.648184 0.597295
0.560000 -1.219325 0.640674 0.599165
0.561000 -3.000000 0.631045 0.600351
0.562000 2.296881 0.646578 0.600270
0.563000 3.000000 0.649537 0.600250
0.564000 -0.830530 0.641976 0.600652
0.565000 0.907499 0.647038 0.602040
0.566000 -1.558734 0.643669 0.604151
0.567000 -0.445883 0.646627 0.605337
0.568000 3.000000 0.658054 0.605699
0.569000 -3.000000 0.639846 0.605679
0.570000 2.305590 0.653409 0.606001
0.571000 3.000000 0.660632 0.607408
0.572000 -3.000000 0.646600 0.608836
0.573000 -2.632803 0.647438 0.610122
0.574000 -2.188691 0.648274 0.611389
0.575000 2.997776 0.659786 0.611952
0.576000 3.000000 0.664911 0.611490
0.577000 3.000000 0.663623 0.611550
0.578000 -2.249354 0.653755 0.612998
0.579000 2.806962 0.667468 0.615913
0.580000 -1.025295 0.661872 0.618125
0.581000 -3.000000 0.651955 0.618165
0.582000 2.273400 0.665708 0.617341
0.583000 2.187404 0.666551 0.617522
0.584000 -0.344348 0.663073 0.618989
0.585000 0.827164 0.668234 0.621603
0.586000 -1.744754 0.664743 0.623875
0.587000 0.493610 0.669913 0.624720
0.588000 0.796021 0.670752 0.624760
0.589000 -3.000000 0.656375 0.624760
0.590000 3.000000 0.676778 0.625665
0.591000 -2.708611 0.664547 0.627554
0.592000 -3.000000 0.661008 0.629264
0.593000 3.000000 0.681484 0.630570
0.594000 2.140225 0.677952 0.631093
0.595000 -1.611082 0.670029 0.630932
0.596000 -2.961704 0.666468 0.631375
0.597000 -2.644509 0.667285 0.633043
0.598000 3.000000 0.681288 0.634572
0.599000 -3.000000 0.666717 0.634994
0.600000 3.000000 0.682951 0.635014
0.601000 3.000000 0.688193 0.635175
0.602000 -2.363320 0.673569 0.636140
0.603000 -0.081186 0.678806 0.637105
0.604000 2.785068 0.686267 0.638010
0.605000 2.311588 0.687094 0.638693
0.606000 -2.580472 0.676825 0.638834
0.607000 -1.140422 0.679859 0.639779
0.608000 0.153503 0.682897 0.640503
0.609000 3.000000 0.694848 0.641146
0.610000 -2.348307 0.680068 0.641287
0.611000 3.000000 0.696504 0.642172
0.612000 0.580116 0.690625 0.643901
0.613000 -3.000000 0.675779 0.644987
0.614000 0.966441 0.690020 0.645268
0.615000 0.346342 0.688590 0.645107
0.616000 2.395932 0.693891 0.645509
0.617000 3.000000 0.699202 0.647017
0.618000 -3.000000 0.686516 0.648626
0.619000 2.927217 0.700839 0.650013
0.620000 -0.335456 0.694888 0.650496
0.621000 -3.000000 0.682144 0.650677
0.622000 2.275639 0.698766 0.651360
0.623000 0.605737 0.697312 0.652989
0.624000 -1.684700 0.693585 0.654416
0.625000 -3.000000 0.689846 0.655341
0.626000 -1.500582 0.692912 0.655985
0.627000 1.877030 0.700532 0.656588
0.628000 2.627156 0.703612 0.657131
0.629000 -3.000000 0.690738 0.657794
0.630000 3.000000 0.707503 0.658880
0.631000 -0.083832 0.701454 0.660267
0.632000 -3.000000 0.690814 0.661092
0.633000 3.000000 0.709918 0.661373
0.634000 2.565097 0.708428 0.661775
0.635000 2.128936 0.709228 0.662338
0.636000 -3.000000 0.696240 0.663484
0.637000 -2.862819 0.699324 0.665314
0.638000 2.461201 0.711623 0.666701
0.639000 -1.668608 0.703198 0.666983
0.640000 -3.000000 0.697059 0.666520
0.641000 3.000000 0.714011 0.666963
0.642000 1.002157 0.710179 0.668672
0.643000 -3.000000 0.697072 0.669898
0.644000 -2.160799 0.702481 0.670582
0.645000 -1.525674 0.703258 0.671165
0.646000 3.000000 0.715652 0.671145
0.647000 3.000000 0.718766 0.671064
0.648000 -3.000000 0.700926 0.671245
0.649000 3.000000 0.720344 0.672391
0.650000 -0.653454 0.711797 0.674161
0.651000 -2.540622 0.707902 0.675005
0.652000 3.000000 0.725045 0.674704
0.653000 -1.161398 0.711785 0.674482
0.654000 0.306491 0.714901 0.674663
0.655000 -0.854751 0.713328 0.675789
0.656000 0.106506 0.716448 0.677156
0.657000 3.000000 0.726626 0.677900
0.658000 -1.451017 0.715638 0.678142
0.659000 -0.795370 0.716406 0.678061
0.660000 3.000000 0.736047 0.678524
0.661000 -1.937670 0.717941 0.679207
0.662000 -0.522994 0.721071 0.679851
0.663000 3.000000 0.731305 0.680856
0.664000 -0.098429 0.724975 0.681520
0.665000 3.000000 0.735231 0.682062
0.666000 -2.677407 0.721763 0.682545
0.667000 0.025390 0.727279 0.683007
0.668000 2.946609 0.735183 0.684194
0.669000 -3.000000 0.721666 0.685299
0.670000 3.000000 0.736729 0.685903
0.671000 -1.551717 0.727954 0.686807
0.672000 -3.000000 0.719158 0.687290
0.673000 3.000000 0.736650 0.687953
0.674000 3.000000 0.739811 0.688878
0.675000 -0.147589 0.733389 0.689421
0.676000 -1.325215 0.731751 0.690628
0.677000 -3.000000 0.725303 0.692256
0.678000 2.688728 0.740476 0.692980
0.679000 -3.000000 0.726800 0.693000
0.680000 3.000000 0.744411 0.692880
0.681000 3.000000 0.745175 0.693784
0.682000 -3.000000 0.731454 0.695895
0.683000 -0.237726 0.739451 0.697424
